0x15d	0x57c	0x165	0x165
0x167	0x78e	0x16f	0x16f
0x18b	0x1a1	0x165	0x165
0x1b9	0x1cf	0x16f	0x16f
0x1df	0x1f5	0x165	0x165
0x20b	0x876	0x16f	0x16f
0x213	0x885	0x16f	0x16f
0x21b	0x231	0x165	0x165
0x247	0xc6b	0x24f	0x24f
0x261	0xc71	0x165	0x165
0x269	0x27f	0x24f	0x24f
0x28f	0x2a5	0x165	0x165
0x36e	0xfed	0x165	0x165
0x376	0x38c	0x165	0x165
0x393	0x3a9	0x165	0x165
0x3b9	0x3cf	0x3df	0x3df
0x3f3	0x15eb	0x165	0x165
0x3fb	0x1672	0x3df	0x3df
0x403	0x419	0x165	0x165
0x420	0x436	0x165	0x165
0x446	0x45c	0x165	0x165
0x47c	0x1c3a	0x16f	0x16f
0x484	0x1c49	0x165	0x165
0x48c	0x4a2	0x165	0x165
0x75f	0x2254	0x783	0x783
0x78e	0x22ab	0x798	0x798
0x79d	0x1672	0x7a5	0x7a5
0x7e4	0x22d0	0x7ee	0x7ee
0x80d	0x1672	0x815	0x815
0x854	0x78e	0x7ee	0x7ee
0x854	0x78e	0x85f	0x7ee
0x997	0x2fa5	0x9eb	0x9eb
0x9eb	0x243f	0x9f6	0x9f6
0xa05	0x24d1	0xa21	0xa21
0xa21	0xa61	0xaad	0xaad
0xa8b	0x2591	0xaa1	0xaa1
0xaad	0x2620	0xad3	0xae0
0xaad	0x2620	0xae0	0xae0
0xc71	0x267e	0xc79	0xc79
0xcc8	0x26a3	0xcd1	0xcd1
0xd35	0x274e	0xd3f	0xd3f
0xe61	0x288a	0xe74	0xe80
0xe61	0x288a	0xe80	0xe80
0xe8d	0x1672	0xe95	0xe95
0xee5	0x2925	0xeed	0xeed
0xf61	0x292b	0xfd1	0xfd1
0x1001	0x78e	0x1009	0x1009
0x10b1	0x274e	0x10c0	0x10c0
0x1125	0x2fa5	0x1131	0x1131
0x1169	0xcd3	0x1188	0x1188
0x1188	0x243f	0x1195	0x1195
0x1195	0x2620	0xad3	0x11b9
0x1195	0x2620	0x11b9	0x11b9
0x12e5	0x133b	0x137e	0x137e
0x1394	0x1672	0x139c	0x139c
0x155f	0x1672	0x1567	0x1567
0x15f9	0x1608	0x1667	0x1667
0x1672	0x22ab	0x167c	0x167c
0x1695	0x1672	0x169d	0x169d
0x16e1	0x1672	0x16e9	0x16e9
0x1728	0x2ad5	0x1731	0x1731
0x1731	0x22ab	0x1743	0x1743
0x18c5	0x274e	0x1928	0x1928
0x1982	0x243f	0x198d	0x198d
0x1a17	0x288a	0xe74	0x1a31
0x1a17	0x288a	0x1a31	0x1a31
0x1a3c	0x2620	0x1a5c	0x1a5c
0x1aab	0x24d1	0x1ab6	0x1ab6
0x1ab6	0x2620	0x1ae4	0x1afd
0x1ab6	0x2620	0x1af1	0x1afd
0x1ab6	0x2620	0x1afd	0x1afd
0x1b6f	0x2254	0x1b88	0x1b88
0x1c07	0x2254	0x1c26	0x1c26
0x1cfa	0x2fa5	0x1d06	0x1d06
0x1dd5	0x243f	0x1ddf	0x1ddf
0x1dee	0x24d1	0x1dfe	0x1dfe
0x1dfe	0x1e3f	0x1e7f	0x1e8c
0x1dfe	0x1e3f	0x1e8c	0x1e8c
0x1e69	0x2591	0xaa1	0xaa1
0x1ee7	0x2620	0x1f0c	0x1f19
0x1ee7	0x2620	0x1f19	0x1f19
0x20c2	0x1672	0x20ca	0x20ca
0x211a	0x2925	0x2122	0x2122
0x2196	0x292b	0x2236	0x2236
0x2254	0x2b53	0x22a6	0x22a6
0x2397	0x2a02	0x7ee	0x7ee
0x259f	0x288a	0x25b5	0x25b5
0x25c9	0x28e3	0x25e1	0x25e1
0x25eb	0x288a	0x2606	0x2606
0x2606	0x28e3	0x2618	0x2618
0x2620	0x2d0b	0x2662	0x2662
0x2669	0x2da2	0x2662	0x2662
0x26fe	0x22ab	0x2710	0x2710
0x2710	0x2dd0	0x166f	0x166f
0x286e	0x2af9	0x2882	0x2882
0x28e3	0x2df4	0x2662	0x2662
0x29c2	0x29d0	0x29f1	0x29f1
0x2a02	0x2e59	0x2a27	0x2a27
0x2a27	0x2e59	0x2a49	0x2a49
0x2a49	0x2e59	0x2a6a	0x2a6a
0x2a6a	0x2e59	0x2a8c	0x2a8c
0x2a8c	0x2e59	0x2aad	0x2aad
0x2aad	0x2e59	0x2acf	0x2acf
0x2b53	0x2f6c	0x2b65	0x2b65
0x2da2	0x288a	0x2db5	0x2db5
0x2db5	0x28e3	0x2dc7	0x2dc7
0x2f1a	0x2b53	0x22a6	0x22a6
