0x0	0x0
0x1f	0x1a
0x4	0x0
0xf	0xc
0x2	0x0
0x5	0x0
0x7	0x0
0x8	0x0
0xc	0xc
0x12	0x10
0x14	0x10
0x15	0x10
0x1a	0x1a
0x1c	0x1a
0x1d	0x1a
0x21	0x1a
0x26	0x1a
0x27	0x1a
0x2c	0x2b
0x31	0x2b
0x32	0x2b
0x37	0x36
0x3c	0x36
0x42	0x41
0x47	0x41
0x4d	0x4c
0x52	0x4c
0x58	0x57
0x5d	0x57
0x63	0x62
0x68	0x62
0x6e	0x6d
0x73	0x6d
0x78	0x78
0x7e	0x7c
0x83	0x7c
0x89	0x88
0x8e	0x88
0x94	0x93
0x99	0x93
0x9f	0x9e
0xa4	0x9e
0xaa	0xa9
0xaf	0xa9
0xb5	0xb4
0xba	0xb4
0xbf	0xbf
0xc5	0xc3
0xca	0xc3
0xcb	0xc3
0xd0	0xcf
0xd5	0xcf
0xdb	0xda
0xe0	0xda
0xe6	0xe5
0xeb	0xe5
0xf1	0xf0
0xf6	0xf0
0xfc	0xfb
0x101	0xfb
0x107	0x106
0x10c	0x106
0x111	0x111
0x117	0x115
0x11c	0x115
0x122	0x121
0x127	0x121
0x12d	0x12c
0x132	0x12c
0x138	0x137
0x13d	0x137
0x143	0x142
0x148	0x142
0x14e	0x14d
0x153	0x152
0x156	0x152
0x1d0	0x1cf
0x1d3	0x1cf
0x1d6	0x1cf
0x1d7	0x1cf
0x1d8	0x1cf
0x1db	0x1cf
0x1dc	0x1cf
0x1dd	0x1cf
0x1e1	0x1e1
0x1e7	0x1e5
0x1e9	0x1e5
0x1eb	0x1e5
0x1ed	0x1e5
0x1ee	0x1e5
0x1f0	0x1e5
0x1f1	0x1e5
0x1f3	0x1e5
0x1f5	0x1e5
0x1f6	0x1e5
0x1f7	0x1e5
0x210	0x20f
0x213	0x20f
0x216	0x20f
0x217	0x20f
0x218	0x20f
0x21b	0x20f
0x21c	0x20f
0x21d	0x20f
0x221	0x221
0x227	0x225
0x228	0x225
0x22a	0x225
0x22c	0x225
0x22e	0x225
0x22f	0x225
0x230	0x225
0x231	0x225
0x248	0x247
0x24b	0x247
0x250	0x24f
0x253	0x24f
0x258	0x257
0x25b	0x257
0x25e	0x257
0x25f	0x257
0x260	0x257
0x263	0x257
0x264	0x257
0x265	0x257
0x269	0x269
0x26f	0x26d
0x271	0x26d
0x273	0x26d
0x275	0x26d
0x276	0x26d
0x278	0x26d
0x27a	0x26d
0x27c	0x26d
0x27f	0x26d
0x280	0x26d
0x283	0x26d
0x285	0x26d
0x287	0x26d
0x288	0x26d
0x289	0x26d
0x28e	0x28d
0x291	0x28d
0x294	0x28d
0x295	0x28d
0x296	0x28d
0x299	0x28d
0x29a	0x28d
0x29b	0x28d
0x29f	0x29f
0x2a5	0x2a3
0x2a6	0x2a3
0x2a8	0x2a3
0x2aa	0x2a3
0x2ac	0x2a3
0x2ad	0x2a3
0x2ae	0x2a3
0x2af	0x2a3
0x2b4	0x2b3
0x2b7	0x2b3
0x2ba	0x2b3
0x2bb	0x2b3
0x2bc	0x2b3
0x2bf	0x2b3
0x2c0	0x2b3
0x2c1	0x2b3
0x2c5	0x2c5
0x2cb	0x2c9
0x2cc	0x2c9
0x2d3	0x2d2
0x2d6	0x2d2
0x2db	0x2da
0x2de	0x2da
0x2df	0x2da
0x2e3	0x2da
0x2e6	0x2da
0x2ea	0x2da
0x2eb	0x2da
0x2ed	0x2da
0x2f1	0x2f0
0x2f4	0x2f0
0x2f7	0x2f0
0x2f8	0x2f0
0x2f9	0x2f0
0x2fc	0x2f0
0x2fd	0x2f0
0x2fe	0x2f0
0x302	0x302
0x308	0x306
0x309	0x306
0x30b	0x306
0x30d	0x306
0x30f	0x306
0x310	0x306
0x311	0x306
0x312	0x306
0x317	0x316
0x31a	0x316
0x31f	0x31e
0x322	0x31e
0x343	0x342
0x346	0x342
0x34b	0x34a
0x34e	0x34a
0x351	0x34a
0x352	0x34a
0x353	0x34a
0x356	0x34a
0x357	0x34a
0x358	0x34a
0x35c	0x35c
0x362	0x360
0x363	0x360
0x365	0x360
0x367	0x360
0x369	0x360
0x36a	0x360
0x36b	0x360
0x36c	0x360
0x371	0x370
0x374	0x370
0x379	0x378
0x37c	0x378
0x381	0x380
0x384	0x380
0x389	0x388
0x38c	0x388
0x38f	0x388
0x390	0x388
0x391	0x388
0x394	0x388
0x395	0x388
0x396	0x388
0x39a	0x39a
0x3a0	0x39e
0x3a2	0x39e
0x3a4	0x39e
0x3a6	0x39e
0x3a7	0x39e
0x3a9	0x39e
0x3aa	0x39e
0x3ac	0x39e
0x3ae	0x39e
0x3af	0x39e
0x3b0	0x39e
0x3b5	0x3b4
0x3b8	0x3b4
0x3bb	0x3b4
0x3bc	0x3b4
0x3bd	0x3b4
0x3c0	0x3b4
0x3c1	0x3b4
0x3c2	0x3b4
0x3c6	0x3c6
0x3cc	0x3ca
0x3cd	0x3ca
0x3d2	0x3d1
0x3d5	0x3d1
0x3d8	0x3d1
0x3d9	0x3d1
0x3da	0x3d1
0x3dd	0x3d1
0x3de	0x3d1
0x3df	0x3d1
0x3e3	0x3e3
0x3e9	0x3e7
0x3eb	0x3e7
0x3ed	0x3e7
0x3ef	0x3e7
0x3f0	0x3e7
0x3f2	0x3e7
0x3f4	0x3e7
0x3f6	0x3e7
0x3f8	0x3e7
0x3f9	0x3e7
0x3fa	0x3e7
0x3fb	0x3e7
0x400	0x3ff
0x403	0x3ff
0x408	0x407
0x40b	0x407
0x40e	0x407
0x40f	0x407
0x410	0x407
0x413	0x407
0x414	0x407
0x415	0x407
0x419	0x419
0x41f	0x41d
0x420	0x41d
0x422	0x41d
0x424	0x41d
0x426	0x41d
0x427	0x41d
0x428	0x41d
0x429	0x41d
0x42e	0x42d
0x431	0x42d
0x436	0x435
0x438	0x435
0x43a	0x435
0x43c	0x435
0x43d	0x435
0x441	0x435
0x445	0x435
0x447	0x435
0x448	0x435
0x456	0x435
0x458	0x435
0x45f	0x45e
0x460	0x45e
0x465	0x45e
0x467	0x45e
0x46c	0x45e
0x470	0x45e
0x471	0x45e
0x473	0x45e
0x475	0x45e
0x477	0x45e
0x478	0x45e
0x47a	0x45e
0x483	0x45e
0x488	0x45e
0x48d	0x45e
0x494	0x45e
0x4b8	0x45e
0x4b9	0x45e
0x4bd	0x45e
0x4c6	0x4c5
0x4c8	0x4c5
0x4cb	0x4c5
0x4d0	0x4c5
0x4d3	0x4c5
0x4d4	0x4c5
0x4d8	0x4d7
0x4da	0x4d7
0x4de	0x4dd
0x4e0	0x4dd
0x6ee	0x6ed
0x6f0	0x6ed
0x6f3	0x6ed
0x6f8	0x6ed
0x6fb	0x6ed
0x6fc	0x6ed
0x83b	0x83a
0x840	0x83f
0x842	0x83f
0x843	0x83f
0x847	0x83f
0x84d	0x84b
0x84f	0x84b
0x851	0x84b
0x853	0x84b
0x854	0x84b
