0x0	0
0x3f	2
0x60	3
0xd	0
0x6b	3
0xa7	5
0xee	7
0x134	9
0x134	10
0x1ae	13
0x238	18
0x25f	19
0x274	20
0x289	20
0x289	21
0x2b4	22
0x2cb	23
0x2de	23
0x2f3	24
0x308	25
0x31f	25
0x33b	26
0x352	27
0x36e	28
0x39f	29
0x39f	30
0x3b4	30
0x3c9	31
0x3de	31
0x3de	32
0x407	33
0x41c	33
0x41c	34
0x431	34
0x446	35
0x45d	36
0x481	37
0x496	37
0x4ad	38
0x506	41
0x506	42
0x5ad	46
0x5ad	47
0x5ad	48
0x693	54
0x6f0	57
0x6f0	58
0x6f0	59
0x742	59
0x742	60
0x742	61
0x742	62
0x7bb	63
0x7bb	64
0x7bb	65
0x7bb	70
0x7bb	71
0xab	5
0x6f	3
0x12a	9
0xf2	7
0xf2	8
0x138	10
0x138	11
0x138	12
0x138	13
0x903	74
0x903	75
0x1a0	13
0x1b2	14
0x4c1	39
0x4c1	40
0x4c1	41
0x23c	18
0x924	75
0x924	76
0x924	77
0x54c	43
0x263	19
0x955	77
0x955	78
0x552	43
0x552	44
0x278	20
0x986	78
0x986	79
0x986	80
0x558	44
0x28d	21
0x296	21
0x296	22
0x55e	44
0x2b8	22
0x2b8	23
0x9b7	80
0x9b7	81
0x2cf	23
0x567	44
0x567	45
0x2e2	23
0x2e2	24
0x9e8	81
0x9e8	82
0x9e8	83
0x579	45
0x2f7	24
0xa19	83
0xa19	84
0x57f	45
0x30c	25
0xa4a	84
0xa4a	85
0xa4a	86
0x323	25
0x323	26
0x585	45
0x585	46
0x33f	26
0x33f	27
0xa7b	86
0xa7b	87
0x356	27
0x356	28
0x5a0	46
0x372	28
0xa9c	87
0xa9c	88
0xa9c	89
0x5f4	49
0x3a3	30
0xad7	89
0xad7	90
0xad7	91
0x60a	49
0x60a	50
0x3b8	30
0xb08	91
0xb08	92
0x610	50
0x3cd	31
0xb39	92
0xb39	93
0xb39	94
0x616	50
0x3e2	32
0x3eb	32
0x40b	33
0x64b	51
0x64b	52
0x64b	53
0x64b	54
0x420	34
0xb74	94
0xb74	95
0xb74	96
0x6a6	54
0x6a6	55
0x435	34
0x435	35
0xba5	96
0xba5	97
0x6ac	55
0x44a	35
0x44a	36
0xbd6	97
0xbd6	98
0xbd6	99
0x461	36
0x6b2	55
0x6b2	56
0x485	37
0xc07	99
0xc07	100
0x6dd	56
0x49a	38
0xc38	100
0xc38	101
0x4b1	38
0x4b1	39
0x6e3	56
0x6e3	57
0xc59	101
0xc59	102
0xc59	103
0xc80	103
0xc80	104
0x5a8	46
0x5e8	48
0x5e8	49
0xca7	104
0xca7	105
0x734	59
0xcc9	105
0xcc9	106
0xcf0	106
0xcf0	107
0xcf0	108
0x6eb	57
0x72b	59
0xd17	108
0x7ac	63
0x73d	59
0x786	62
0x786	63
0x7f1	65
0x7f1	66
0x7f1	67
0x7f1	68
0x1a6	13
0x230	18
0x257	19
0x26c	20
0x281	20
0x2ac	22
0x2d6	23
0x2eb	24
0x300	24
0x300	25
0x333	26
0x366	28
0x397	29
0x3ac	30
0x3c1	31
0x3d6	31
0x3ff	33
0x414	33
0x429	34
0x43e	35
0x479	36
0x479	37
0x48e	37
0x1e	0
0x1e	1
0x29	1
0x34	1
0x34	2
0x4a	2
0x55	2
0x55	3
0x7b	3
0x7b	4
0x86	4
0x91	4
0x91	5
0x9c	5
0xb7	5
0xb7	6
0xc2	6
0xcd	6
0xd8	6
0xd8	7
0xe3	7
0xfe	8
0x109	8
0x114	8
0x114	9
0x11f	9
0x4fe	41
0x68b	54
0x5270x4c1	42
0x5270x4c1	43
0x5270x64b	42
0x5270x64b	43
0x1f50x1a6	16
0x1f50x3ff	16
0x1e60x1a6	15
0x1e60x1a6	16
0x1e60x3ff	15
0x1e60x3ff	16
0x1dd0x1a6	15
0x1dd0x3ff	15
0x2220x1a6	17
0x2220x1a6	18
0x2220x3ff	17
0x2220x3ff	18
0x53b0x4c1	43
0x53b0x64b	43
0x5190x4c1	42
0x5190x64b	42
0x2090x1a6	16
0x2090x1a6	17
0x2090x3ff	16
0x2090x3ff	17
0x1bb0x1a6	14
0x1bb0x1a6	15
0x1bb0x3ff	14
0x1bb0x3ff	15
0x625B0x5a0	50
0x625B0x5a0	51
0x63cB0x5a0	51
0x7a8B0x5a0	63
0x625B0x3e2	50
0x625B0x3e2	51
0x63cB0x3e2	51
0x7a8B0x3e2	63
0x625B0x6e3	50
0x625B0x6e3	51
0x63cB0x6e3	51
0x7a8B0x6e3	63
0x84dB0x734	68
0x84dB0x734	69
0x84dB0x734	70
0x881B0x734	70
0x87dB0x734	70
0x19d	13
0x5440x4c1	43
0x5440x64b	43
