0x5f	0x116	0x66	0x66
0x68	0x116	0x66	0x66
0x7c	0x5e8	0x66	0x66
0x7c	0x5e8	0x8b	0x66
0x90	0x6cd	0x66	0x66
0x90	0x6cd	0x9e	0x66
0xaf	0x209	0xb8	0xb8
0xb8	0x794	0xc5	0xc5
0xda	0x5e8	0x66	0x66
0xda	0x5e8	0xe9	0x66
0xee	0x609	0x66	0x66
0xee	0x609	0xfc	0x66
0x10d	0x44d	0xb8	0xb8
0x116	0x478	0x121	0x126
0x116	0x478	0x126	0x126
0x128	0x4c1	0x130	0x130
0x14a	0x4e6	0x152	0x152
0x157	0x116	0x15f	0x15f
0x162	0x4c1	0x16a	0x16a
0x184	0x4e6	0x18c	0x18c
0x18c	0x74b	0x1a8	0x1a8
0x1fc	0x116	0x204	0x204
0x209	0x4c1	0x213	0x213
0x22d	0x478	0x234	0x234
0x23b	0x116	0x243	0x243
0x246	0x4c1	0x24e	0x24e
0x276	0x7c2	0x28d	0x28d
0x296	0x4c1	0x2bf	0x2bf
0x2bf	0x7a8	0x2ce	0x2ce
0x2ce	0x526	0x152	0x152
0x2df	0x478	0x2e9	0x2e9
0x2fc	0x86e	0x327	0x327
0x363	0x54a	0x36c	0x36c
0x374	0x75b	0x38d	0x38d
0x3dd	0x86e	0x408	0x408
0x444	0x526	0x204	0x204
0x44d	0x4c1	0x457	0x457
0x471	0x4c1	0x234	0x234
0x4e6	0x54a	0x4ef	0x4ef
0x54a	0x593	0x553	0x553
0x558	0x818	0x28d	0x28d
0x5f9	0x5d1	0x602	0x602
0x61d	0x5d1	0x626	0x626
0x626	0x5d1	0x635	0x635
0x66f	0x891	0x676	0x676
0x692	0x891	0x699	0x699
0x6e1	0x5d1	0x6ea	0x6ea
