0x40	0x3f
0x0	0x0
0x3f	0x3f
0x60	0x60
0x1f	0x1e
0x4	0x0
0xf	0xd
0x2	0x0
0x5	0x0
0x7	0x0
0x8	0x0
0x9	0x0
0xd	0xd
0x10	0xd
0x12	0xd
0x14	0xd
0x19	0xd
0x1a	0xd
0x24	0x1e
0x25	0x1e
0x2a	0x29
0x2f	0x29
0x30	0x29
0x35	0x34
0x3a	0x34
0x3b	0x34
0x45	0x3f
0x4b	0x4a
0x50	0x4a
0x56	0x55
0x5b	0x55
0x61	0x60
0x66	0x60
0x6b	0x6b
0x71	0x6f
0x76	0x6f
0x7c	0x7b
0x81	0x7b
0x87	0x86
0x8c	0x86
0x91	0x91
0x97	0x95
0x9c	0x95
0x9d	0x95
0xa2	0xa1
0xa7	0xa1
0xad	0xac
0xb2	0xac
0xb8	0xb7
0xbd	0xb7
0xc3	0xc2
0xc8	0xc2
0xcd	0xcd
0xd3	0xd1
0xd8	0xd1
0xde	0xdd
0xe3	0xdd
0xe9	0xe8
0xee	0xe8
0xf3	0xf3
0xf9	0xf7
0xfe	0xf7
0xff	0xf7
0x104	0x103
0x109	0x103
0x10a	0x103
0x10f	0x10e
0x114	0x10e
0x11a	0x119
0x11f	0x119
0x125	0x124
0x12a	0x124
0x130	0x12f
0x135	0x12f
0x13a	0x13a
0x140	0x13e
0x145	0x13e
0x14b	0x14a
0x150	0x14a
0x156	0x155
0x15b	0x155
0x160	0x160
0x166	0x164
0x16b	0x164
0x171	0x170
0x176	0x170
0x17c	0x17b
0x181	0x17b
0x187	0x186
0x18c	0x186
0x192	0x191
0x197	0x191
0x19d	0x19c
0x1a2	0x19c
0x1a7	0x1a7
0x1ad	0x1ab
0x1b2	0x1ab
0x1b3	0x1ab
0x1b8	0x1b7
0x1bd	0x1b7
0x1be	0x1b7
0x1c3	0x1c2
0x1c8	0x1c2
0x1c9	0x1c2
0x1ce	0x1cd
0x1d3	0x1cd
0x1d9	0x1d8
0x1de	0x1d8
0x1e4	0x1e3
0x1e9	0x1e3
0x1ef	0x1ee
0x1f4	0x1ee
0x1f9	0x1f9
0x1ff	0x1fd
0x204	0x1fd
0x20a	0x209
0x20f	0x209
0x215	0x214
0x21a	0x214
0x21f	0x21f
0x225	0x223
0x22a	0x223
0x22b	0x223
0x230	0x22f
0x235	0x22f
0x23b	0x23a
0x240	0x23a
0x246	0x245
0x24b	0x245
0x251	0x250
0x256	0x250
0x25b	0x25b
0x261	0x25f
0x266	0x25f
0x26c	0x26b
0x271	0x26b
0x277	0x276
0x27c	0x276
0x281	0x281
0x287	0x285
0x28c	0x285
0x28d	0x285
0x292	0x291
0x297	0x291
0x298	0x291
0x29d	0x29c
0x2a2	0x29c
0x2a8	0x2a7
0x2ad	0x2a7
0x2b3	0x2b2
0x2b8	0x2b2
0x2be	0x2bd
0x2c3	0x2bd
0x2c8	0x2c8
0x2ce	0x2cc
0x2d3	0x2cc
0x2d9	0x2d8
0x2de	0x2d8
0x2e4	0x2e3
0x2e9	0x2e3
0x2ee	0x2ee
0x2f4	0x2f2
0x2f9	0x2f2
0x2ff	0x2fe
0x304	0x2fe
0x30a	0x309
0x30f	0x309
0x315	0x314
0x31a	0x314
0x320	0x31f
0x325	0x31f
0x32b	0x32a
0x330	0x32a
0x335	0x335
0x33a	0x339
0x33b	0x339
0x33f	0x51bf
0x340	0x51bf
0x341	0x51bf
0x342	0x51bf
0x343	0x51bf
0x347	0x347
0x34a	0x347
0x34b	0x347
0x34f	0x347
0x351	0x347
0x354	0x347
0x356	0x347
0x359	0x347
0x35b	0x347
0x35d	0x347
0x360	0x347
0x362	0x347
0x375	0x347
0x377	0x347
0x378	0x347
0x37b	0x347
0x37e	0x347
0x382	0x347
0x383	0x347
0x385	0x347
0x390	0x38f
0x392	0x38f
0x393	0x38f
0x397	0x397
0x39d	0x39b
0x3a0	0x39b
0x3a3	0x39b
0x3a4	0x39b
0x3a5	0x39b
0x3a8	0x39b
0x3a9	0x39b
0x3aa	0x39b
0x3ae	0x3ae
0x3b4	0x3b2
0x3b5	0x3b2
0x3ba	0x3b9
0x3bc	0x3b9
0x3bd	0x3b9
0x3c1	0x3c1
0x3c7	0x3c5
0x3ca	0x3c5
0x444	0x443
0x446	0x443
0x447	0x443
0x44b	0x44b
0x451	0x44f
0x454	0x44f
0x457	0x44f
0x458	0x44f
0x459	0x44f
0x45c	0x44f
0x45d	0x44f
0x45e	0x44f
0x462	0x462
0x468	0x466
0x46a	0x466
0x46c	0x466
0x46e	0x466
0x46f	0x466
0x471	0x466
0x472	0x466
0x474	0x466
0x476	0x466
0x477	0x466
0x478	0x466
0x491	0x490
0x493	0x490
0x494	0x490
0x498	0x498
0x49e	0x49c
0x4a1	0x49c
0x4a4	0x49c
0x4a5	0x49c
0x4a6	0x49c
0x4a9	0x49c
0x4aa	0x49c
0x4ab	0x49c
0x4af	0x4af
0x4b5	0x4b3
0x4b6	0x4b3
0x4bb	0x4ba
0x4bd	0x4ba
0x4be	0x4ba
0x4c2	0x4c2
0x4c8	0x4c6
0x4cb	0x4c6
0x4e2	0x4e1
0x4e4	0x4e1
0x4e5	0x4e1
0x4e9	0x4e9
0x4ef	0x4ed
0x4f2	0x4ed
0x4f5	0x4ed
0x4f6	0x4ed
0x4f7	0x4ed
0x4fa	0x4ed
0x4fb	0x4ed
0x4fc	0x4ed
0x500	0x500
0x506	0x504
0x508	0x504
0x50a	0x504
0x50c	0x504
0x50d	0x504
0x50f	0x504
0x511	0x504
0x513	0x504
0x516	0x504
0x517	0x504
0x51a	0x504
0x51c	0x504
0x51e	0x504
0x51f	0x504
0x520	0x504
0x525	0x524
0x527	0x524
0x528	0x524
0x52c	0x52c
0x532	0x530
0x535	0x530
0x538	0x530
0x539	0x530
0x53a	0x530
0x53d	0x530
0x53e	0x530
0x53f	0x530
0x543	0x543
0x549	0x547
0x54a	0x547
0x54f	0x54e
0x551	0x54e
0x552	0x54e
0x556	0x556
0x55c	0x55a
0x55f	0x55a
0x562	0x55a
0x563	0x55a
0x564	0x55a
0x567	0x55a
0x568	0x55a
0x569	0x55a
0x56d	0x56d
0x573	0x571
0x574	0x571
0x579	0x578
0x57b	0x578
0x57c	0x578
0x580	0x580
0x586	0x584
0x589	0x584
0x58e	0x58d
0x591	0x58d
0x592	0x58d
0x596	0x58d
0x599	0x58d
0x59d	0x58d
0x59e	0x58d
0x5a0	0x58d
0x5a4	0x5a3
0x5a6	0x5a3
0x5a7	0x5a3
0x5ab	0x5ab
0x5b1	0x5af
0x5b4	0x5af
0x5b9	0x5b8
0x5bb	0x5b8
0x5bc	0x5b8
0x5c0	0x5c0
0x5c6	0x5c4
0x5c9	0x5c4
0x5cc	0x5c4
0x5cd	0x5c4
0x5ce	0x5c4
0x5d1	0x5c4
0x5d2	0x5c4
0x5d3	0x5c4
0x5d7	0x5d7
0x5dd	0x5db
0x5df	0x5db
0x5e1	0x5db
0x5e3	0x5db
0x5e4	0x5db
0x5e6	0x5db
0x5e7	0x5db
0x5e9	0x5db
0x5eb	0x5db
0x5ec	0x5db
0x5ed	0x5db
0x5f2	0x5f1
0x5f4	0x5f1
0x5f5	0x5f1
0x5f9	0x5f9
0x5ff	0x5fd
0x602	0x5fd
0x607	0x606
0x609	0x606
0x60a	0x606
0x60e	0x60e
0x614	0x612
0x617	0x612
0x61a	0x612
0x61b	0x612
0x61c	0x612
0x61f	0x612
0x620	0x612
0x621	0x612
0x625	0x625
0x62b	0x629
0x62c	0x629
0x62e	0x629
0x630	0x629
0x632	0x629
0x633	0x629
0x634	0x629
0x635	0x629
0x63a	0x639
0x63c	0x639
0x63d	0x639
0x641	0x641
0x647	0x645
0x64a	0x645
0x64f	0x64e
0x651	0x64e
0x652	0x64e
0x656	0x656
0x65c	0x65a
0x65f	0x65a
0x664	0x663
0x666	0x663
0x667	0x663
0x66b	0x66b
0x671	0x66f
0x674	0x66f
0x679	0x678
0x67b	0x678
0x67c	0x678
0x680	0x680
0x686	0x684
0x689	0x684
0x68c	0x684
0x68d	0x684
0x68e	0x684
0x692	0x684
0x693	0x684
0x694	0x684
0x698	0x698
0x69e	0x69c
0x6a0	0x69c
0x6a3	0x69c
0x6a5	0x69c
0x6a6	0x69c
0x6ad	0x69c
0x6ae	0x69c
0x6af	0x69c
0x6b3	0x6b3
0x6b9	0x6b7
0x6bb	0x6b7
0x6be	0x6b7
0x6bf	0x6b7
0x6c0	0x6b7
0x6c1	0x6b7
0x6c5	0x6c5
0x6cb	0x6c9
0x6cd	0x6c9
0x6cf	0x6c9
0x6d2	0x6c9
0x6d5	0x6c9
0x6d7	0x6c9
0x6d8	0x6c9
0x6d9	0x6c9
0x6e0	0x6c9
0x6e1	0x6c9
0x6e2	0x6c9
0x6e3	0x6c9
0x6e7	0x6e7
0x6f2	0x6eb
0x6f5	0x6eb
0x6f7	0x6eb
0x6f8	0x6eb
0x6ff	0x6eb
0x700	0x6eb
0x701	0x6eb
0x705	0x705
0x70b	0x709
0x70d	0x709
0x710	0x709
0x711	0x709
0x712	0x709
0x713	0x709
0x717	0x717
0x71d	0x71b
0x71f	0x71b
0x721	0x71b
0x724	0x71b
0x727	0x71b
0x729	0x71b
0x72a	0x71b
0x72b	0x71b
0x732	0x71b
0x733	0x71b
0x734	0x71b
0x735	0x71b
0x739	0x739
0x743	0x73d
0x745	0x73d
0x747	0x73d
0x749	0x73d
0x74a	0x73d
0x74c	0x73d
0x74e	0x73d
0x750	0x73d
0x753	0x73d
0x754	0x73d
0x756	0x73d
0x758	0x73d
0x75b	0x73d
0x75c	0x73d
0x75d	0x73d
0x75f	0x73d
0x762	0x73d
0x763	0x73d
0x765	0x73d
0x768	0x73d
0x769	0x73d
0x76b	0x73d
0x76d	0x73d
0x76e	0x73d
0x76f	0x73d
0x774	0x773
0x776	0x773
0x777	0x773
0x77b	0x77b
0x781	0x77f
0x784	0x77f
0x789	0x788
0x78b	0x788
0x78c	0x788
0x790	0x790
0x796	0x794
0x799	0x794
0x79e	0x79d
