0x54	0x111	0x5b	0x5b
0x5d	0x111	0x5b	0x5b
0x71	0x5e2	0x5b	0x5b
0x71	0x5e2	0x80	0x5b
0x91	0x223	0x9a	0x9a
0xbb	0x23d	0xc4	0xc4
0xe8	0x5fc	0x5b	0x5b
0xe8	0x5fc	0xf7	0x5b
0x108	0x35b	0xc4	0xc4
0x111	0x13c	0x141	0x141
0x143	0x3be	0x14d	0x14d
0x223	0x3be	0x22e	0x22e
0x26c	0x3be	0x276	0x276
0x30e	0x3ec	0x317	0x317
0x31f	0x42c	0x354	0x354
0x35b	0x3be	0x267	0x267
0x365	0x42c	0x38a	0x38a
0x3ec	0x500	0x3f5	0x3f5
0x48b	0x6b9	0x4a6	0x4a6
0x4e6	0x58d	0x4f6	0x4f6
0x5ac	0x6d5	0x199	0x199
0x5f3	0x5c6	0x38a	0x38a
0x60e	0x5c6	0x617	0x617
0x651	0x734	0x658	0x658
0x679	0x734	0x680	0x680
0x6b9	0x708	0x6cb	0x6cb
0x6d5	0x708	0x6f4	0x6f4
