0x131	0x2df	0x139	0x139
0x139	0x18bb	0x1c4c	0x1c4c
0x14f	0x1373	0x15d	0x162
0x14f	0x1373	0x162	0x162
0x162	0x1811	0x1c74	0x1c74
0x16f	0x3de	0x177	0x177
0x177	0x181f	0x1c9c	0x1c9c
0x184	0x3ed	0x177	0x177
0x18c	0x1326	0x162	0x162
0x18c	0x1326	0x19a	0x162
0x19f	0x567	0x1a7	0x1a7
0x1a7	0x1965	0x1cc4	0x1cc4
0x1b4	0x12c6	0x1c2	0x1c7
0x1b4	0x12c6	0x1c7	0x1c7
0x1c7	0x1803	0x1cec	0x1cec
0x1d4	0x12c6	0x1e2	0x1d14
0x1d4	0x12c6	0x1d14	0x1d14
0x1e9	0x12c6	0x1f7	0x1fc
0x1e9	0x12c6	0x1fc	0x1fc
0x1fc	0x193c	0x1d35	0x1d35
0x209	0x12c6	0x177	0x177
0x209	0x12c6	0x217	0x177
0x21c	0x1373	0x22a	0x22f
0x21c	0x1373	0x22f	0x22f
0x22f	0x1981	0x1d5d	0x1d5d
0x23c	0x12c6	0x177	0x177
0x23c	0x12c6	0x24a	0x177
0x24f	0x7f9	0x139	0x139
0x257	0x1373	0x162	0x162
0x257	0x1373	0x265	0x162
0x26a	0x12c6	0x22f	0x22f
0x26a	0x12c6	0x278	0x22f
0x27d	0x13a3	0x28b	0x1d85
0x27d	0x13a3	0x1d85	0x1d85
0x290	0x12c6	0x29e	0x1da6
0x290	0x12c6	0x1da6	0x1da6
0x2a3	0x12ec	0x177	0x177
0x2a3	0x12ec	0x2b1	0x177
0x2b6	0xbee	0x177	0x177
0x2be	0x142a	0x2cc	0x2d1
0x2be	0x142a	0x2d1	0x2d1
0x2d1	0x194a	0x1dc7	0x1dc7
0x318	0xc2f	0x357	0x357
0x35a	0x1973	0x3ca	0x3ca
0x3ed	0x17ed	0x1def	0x1def
0x404	0xc2f	0x476	0x476
0x4a9	0xc5e	0x4cd	0x4cd
0x4cd	0x1973	0x543	0x543
0x54d	0xc9d	0x558	0x558
0x587	0xe48	0x1e19	0x1e19
0x5da	0x18cc	0x1e3b	0x1e3b
0x6fc	0x1283	0x711	0x711
0x818	0xc2f	0x85a	0x85a
0x85a	0xc9d	0x867	0x867
0x8e1	0x17ed	0x8ef	0x8ef
0x8ef	0xed2	0x940	0x940
0x940	0x186b	0x954	0x954
0x954	0x17f8	0x97a	0x97a
0x97a	0x182d	0x995	0x995
0x995	0x17bc	0x9c2	0x9c2
0x9c2	0x18a0	0x9ff	0x9ff
0xa3d	0x18dc	0x1f1d	0x1f1d
0xa7c	0x192c	0x1f45	0x1f45
0xa9c	0x18ec	0x1f6d	0x1f6d
0xab3	0xe48	0xabd	0xabd
0xadb	0xed7	0xae3	0xae3
0xaf6	0x190c	0x1f95	0x1f95
0xb38	0x181f	0xb9c	0xb9c
0xbee	0x17f8	0x1fbd	0x1fbd
0xc3e	0x18bb	0x200e	0x200e
0xc7d	0x18bb	0x2036	0x2036
0xcac	0x18fc	0x205e	0x205e
0xcd2	0x191c	0x2086	0x2086
0xce9	0xc5e	0xd34	0xd34
0xd34	0xedd	0xd9c	0xd9c
0xd9c	0x1973	0xe09	0xe09
0xe09	0xf19	0x20ae	0x20ae
0xe48	0xf19	0x20d2	0x20d2
0xef8	0x18bb	0x20f7	0x20f7
0xfc3	0xc5e	0xfea	0xfea
0xfea	0x10a7	0xff8	0xff8
0x1076	0xedd	0x109d	0x109d
0x10a7	0x125c	0x10cb	0x10cb
0x1212	0x198f	0x124d	0x124d
0x126b	0x18bb	0x218e	0x218e
0x129a	0x1a37	0x21b6	0x21b6
0x12a5	0x1a4b	0x21db	0x21db
0x12b0	0x1a54	0x2200	0x2200
0x12bb	0x1a5d	0x2225	0x2225
0x12d8	0x129a	0x12e4	0x12e4
0x12ff	0x129a	0x130b	0x130b
0x130b	0x129a	0x224a	0x224a
0x133b	0x129a	0x1347	0x1347
0x1347	0x129a	0x1358	0x1358
0x1358	0x12a5	0x1369	0x1369
0x1386	0x129a	0x1392	0x1392
0x1392	0x12a5	0x2273	0x2273
0x13bc	0x129a	0x13c8	0x13c8
0x13c8	0x12a5	0x13d9	0x13d9
