0x0	1
0xd	1
0x1e	1
0x29	1
0x34	1
0x3f	1
0x4a	1
0x4e	1
0x5d	1
0x65	1
0x6d	1
0x71	1
0x84	1
0x88	1
0x98	1
0xaa	1
0xae	1
0xd5	1
0xd9	1
0xe7	1
0xeb	1
0x109	1
0x10d	1
0x118	1
0x120	1
0x124	1
0x149	1
0x151	1
0x155	1
0x168	1
0x16c	1
0x17c	1
0x184	1
0x188	1
0x191	7
0x19a	7
0x1a1	7
0x1a4	7
0x1ab	7
0x1b2	7
0x1b8	7
0x1bc	7
0x1c4	7
0x1cf	7
0x1d6	1
0x1de	1
0x1f8	1
0x200	2
0x205	2
0x210	1
0x218	1
0x232	1
0x23a	1
0x276	1
0x297	1
0x29c	1
0x2a6	1
0x2aa	1
0x2b0	1
0x2bd	1
0x2c7	1
0x2e1	1
0x2e8	2
0x2ef	2
0x2fa	1
0x302	1
0x31c	1
0x32a	1
0x360	1
0x389	1
0x3b4	1
0x3be	1
0x3d8	1
0x3df	9
0x3e5	7
0x3ed	8
0x412	7
0x42d	7
0x431	7
0x436	14
0x45b	2
0x464	2
0x49b	1
0x4bf	7
0x4c7	7
0x4e1	7
0x517	2
0x520	2
0x525	2
0x55b	2
0x664	1
0x685	1
0x6a6	1
0x6c7	1
0x6e8	1
0x723	1
0x744	1
0x77f	7
0x7c1	2
0x7e3	2
0x805	1
0x829	1
0x84d	2
0x86f	2
0x891	7
0x8b2	7
0x8be	1
0x8c0	1
0x8c1	1
0x8c4	1
0x8c7	1
0x8ca	1
0x8cd	1
