0xae	0x11d4	0xbc	0x1a95
0xae	0x11d4	0x1a95	0x1a95
0xc3	0x132e	0xd1	0x1ab6
0xc3	0x132e	0x1ab6	0x1ab6
0xd6	0x12fe	0xe4	0x1ad7
0xd6	0x12fe	0x1ad7	0x1ad7
0xe9	0x12fe	0xf7	0x1af8
0xe9	0x12fe	0x1af8	0x1af8
0xfc	0x6ab	0x1b19	0x1b19
0x104	0x734	0x10c	0x10c
0x10c	0x1381	0x1b3a	0x1b3a
0x122	0x743	0x10c	0x10c
0x12a	0x12fe	0x138	0x13d
0x12a	0x12fe	0x13d	0x13d
0x13d	0x18b0	0x1b62	0x1b62
0x14a	0x1244	0x158	0x1b8a
0x14a	0x1244	0x1b8a	0x1b8a
0x15d	0x120c	0x16b	0x1bab
0x15d	0x120c	0x1bab	0x1bab
0x170	0x11d4	0x17e	0x1bcc
0x170	0x11d4	0x1bcc	0x1bcc
0x183	0xba2	0x18b	0x18b
0x18b	0x734	0x19c	0x19c
0x1ab	0x1677	0x1bed	0x1bed
0x1cb	0x1395	0x1c15	0x1c15
0x240	0x182f	0x1c40	0x1c40
0x257	0x1188	0x264	0x264
0x264	0xba6	0x26d	0x26d
0x26d	0xc35	0x279	0x279
0x282	0x16ac	0x1c68	0x1c68
0x299	0x1901	0x2cf	0x2cf
0x2fb	0x11f0	0x31f	0x31f
0x32f	0x1395	0x35d	0x35d
0x389	0x128b	0x3ad	0x3ad
0x3b2	0x1751	0x1c90	0x1c90
0x3c9	0x195c	0x430	0x430
0x44f	0x182f	0x1cb8	0x1cb8
0x466	0x1188	0x473	0x473
0x473	0xba6	0x47c	0x47c
0x488	0x14c8	0x1ce0	0x1ce0
0x4b2	0x1406	0x1d08	0x1d08
0x4c9	0xc8f	0x4d7	0x4d7
0x4eb	0xe3a	0x4ff	0x4ff
0x4ff	0x195c	0x534	0x534
0x53d	0xe3a	0x556	0x556
0x556	0x13af	0x592	0x592
0x5c0	0x1921	0x62f	0x62f
0x643	0x1188	0x64b	0x64b
0x64b	0xba6	0x654	0x654
0x654	0xc35	0x660	0x660
0x660	0x190a	0x1d30	0x1d30
0x6ab	0xba2	0x6b3	0x6b3
0x6b3	0x734	0x6c4	0x6c4
0x6d3	0x1677	0x1d5b	0x1d5b
0x757	0x1188	0x75f	0x75f
0x75f	0xba6	0x768	0x768
0x77c	0x182f	0x1d83	0x1d83
0x793	0x1901	0x7c6	0x7c6
0x7f2	0x11f0	0x816	0x816
0x825	0x1866	0x1dab	0x1dab
0x845	0x17f8	0x1dd3	0x1dd3
0x85c	0x1188	0x864	0x864
0x864	0xe98	0x92a	0x92a
0x92a	0x1901	0x963	0x963
0x98f	0x11f0	0x9b3	0x9b3
0x9c3	0x1395	0x9f1	0x9f1
0xa1d	0x128b	0xa41	0xa41
0xa46	0x1751	0x1dfb	0x1dfb
0xa5d	0x1981	0xaaa	0xaaa
0xacb	0x1609	0x1e23	0x1e23
0xae2	0x1395	0xb35	0xb35
0xb35	0xec6	0xb46	0xb46
0xb57	0xba2	0xb5f	0xb5f
0xb5f	0x734	0xb70	0xb70
0xb7f	0x1677	0x1e4b	0x1e4b
0xb96	0xec6	0x1e73	0x1e73
0xba6	0x1188	0xbae	0xbae
0xc1e	0x16e3	0x1e95	0x1e95
0xc3f	0x14c8	0x1ebd	0x1ebd
0xc74	0x15b3	0x1ee5	0x1ee5
0xcbd	0x11bd	0xcca	0xcca
0xcca	0x1901	0xcfa	0xcfa
0xd27	0x12ab	0xd4b	0xd4b
0xd9e	0x1316	0xdc2	0xdc2
0xdf9	0xf47	0xe1b	0xe21
0xdf9	0xf47	0xe21	0xe21
0xe21	0xfb3	0xe2d	0xe2d
0xe3a	0x13af	0xe5b	0x1f59
0xe3a	0x13af	0x1f59	0x1f59
0xea6	0x1491	0x1f7e	0x1f7e
0xed5	0x144b	0x1fa6	0x1fa6
0xf6a	0x1636	0x1fce	0x1fce
0xf8b	0x157c	0x1ff6	0x1ff6
0xfbe	0x14ff	0x201e	0x201e
0xfdb	0x106f	0x1030	0x1030
0x103b	0x128b	0x104e	0x104e
0x1053	0x17ae	0x208e	0x208e
0x106f	0x1088	0x107e	0x107e
0x1093	0x1536	0x20b6	0x20b6
0x10aa	0x1149	0x10b3	0x10b3
0x10b8	0x171a	0x20de	0x20de
0x10cf	0x1365	0x10ec	0x10ec
0x112e	0x114f	0x113e	0x113e
0x116e	0x13d3	0x2106	0x2106
0x11e5	0x19e3	0xebd	0xebd
0x1201	0x19e3	0xebd	0xebd
0x121e	0x19e3	0x1229	0x1229
0x1229	0x19e3	0x1239	0x1239
0x1259	0x19e3	0x1264	0x1264
0x1264	0x19e3	0x127b	0x127b
0x12db	0x19e3	0x12e9	0x12e9
0x1342	0x19e3	0x1354	0x1354
0x1365	0x19b7	0x1377	0x1377
0x13d3	0x19b7	0x13f2	0x13f2
