0x146	0x19db	0x154	0x159
0x146	0x19db	0x159	0x159
0x159	0x2355	0x166	0x166
0x16f	0x1be9	0x17d	0x182
0x16f	0x1be9	0x182	0x182
0x182	0x1e7c	0x166	0x166
0x18f	0x1ce7	0x19d	0x1a2
0x18f	0x1ce7	0x1a2	0x1a2
0x1a2	0x1e87	0x166	0x166
0x1af	0x4b1	0x1a2	0x1a2
0x1b7	0x548	0x1a2	0x1a2
0x1bf	0x1ce7	0x159	0x159
0x1bf	0x1ce7	0x1cd	0x159
0x1d2	0x5c7	0x159	0x159
0x1da	0x1891	0x1e8	0x1ed
0x1da	0x1891	0x1ed	0x1ed
0x1ef	0x7ec	0x1a2	0x1a2
0x1f7	0x1b27	0x205	0x20a
0x1f7	0x1b27	0x20a	0x20a
0x20a	0x1e3b	0x166	0x166
0x217	0x1ce7	0x225	0x22a
0x217	0x1ce7	0x22a	0x22a
0x22a	0x2335	0x166	0x166
0x237	0x95e	0x1ed	0x1ed
0x23f	0x9e7	0x247	0x247
0x247	0x1d84	0x166	0x166
0x254	0x1c21	0x1ed	0x1ed
0x254	0x1c21	0x262	0x1ed
0x267	0x1c21	0x1ed	0x1ed
0x267	0x1c21	0x275	0x1ed
0x27a	0x19a0	0x1ed	0x1ed
0x27a	0x19a0	0x288	0x1ed
0x28d	0x1c5c	0x1ed	0x1ed
0x28d	0x1c5c	0x29b	0x1ed
0x2a0	0x1a05	0x1ed	0x1ed
0x2a0	0x1a05	0x2ae	0x1ed
0x2b3	0x185d	0x182	0x182
0x2b3	0x185d	0x2c1	0x182
0x2c6	0x193b	0x1ed	0x1ed
0x2c6	0x193b	0x2d4	0x1ed
0x2d9	0x1842	0x1ed	0x1ed
0x2d9	0x1842	0x2e7	0x1ed
0x2ec	0xe38	0x1a2	0x1a2
0x305	0x1ee0	0x31c	0x31c
0x36f	0xe99	0x37a	0x37a
0x37a	0x410	0x34a	0x34a
0x5a9	0xe99	0x5b4	0x5b4
0x5d7	0x22c7	0x31c	0x31c
0x5fd	0x1f22	0x31c	0x31c
0x614	0xfcc	0x61c	0x61c
0x636	0xfcc	0x2c1	0x642
0x636	0xfcc	0x642	0x642
0x647	0x2155	0x31c	0x31c
0x65e	0xfcc	0x668	0x668
0x668	0x7e4	0x678	0x678
0x6aa	0xfd0	0x717	0x717
0x717	0xffc	0x74e	0x74e
0x77e	0x1e4e	0x7ce	0x7ce
0x7ce	0x1028	0x7e4	0x7e4
0x859	0x2292	0x31c	0x31c
0x8c4	0x8d2	0x8f3	0x8f3
0x91a	0x16aa	0x922	0x922
0x922	0xe99	0x92b	0x92b
0x95e	0xfcc	0x966	0x966
0x966	0x9e7	0x977	0x977
0x986	0x219e	0x31c	0x31c
0x9f6	0xfcc	0x9fe	0x9fe
0x9fe	0x9e7	0xa0f	0xa0f
0xa1e	0x219e	0x31c	0x31c
0xa35	0x113f	0xa3e	0xa3e
0xa41	0xfcc	0xa49	0xa49
0xa49	0x9e7	0xa5a	0xa5a
0xa69	0x219e	0x31c	0x31c
0xa80	0x1156	0xa3e	0xa3e
0xa89	0xfcc	0xa9b	0xa9b
0xaab	0x1f90	0x31c	0x31c
0xac2	0xfcc	0xacf	0xacf
0xacf	0xfcc	0xb13	0xb13
0xb13	0x1e7c	0xb4b	0xb4b
0xb63	0x20fa	0x31c	0x31c
0xb7a	0x1169	0xb82	0xb82
0xb82	0x117b	0xb8a	0xb8a
0xb8a	0x118b	0xb96	0xb96
0xb96	0x11f6	0xbbf	0xbbf
0xbbf	0x1248	0xbc8	0xbc8
0xbe5	0x20c3	0x31c	0x31c
0xbfc	0xffc	0xc0a	0xc0a
0xc0a	0x12c9	0xc19	0xc19
0xc19	0x139a	0xc23	0xc23
0xc23	0x13f6	0x7e4	0x7e4
0xc6b	0x1f22	0x31c	0x31c
0xc82	0xfcc	0xc8a	0xc8a
0xca4	0xfcc	0x2c1	0xcb0
0xca4	0xfcc	0xcb0	0xcb0
0xcb5	0x225d	0x31c	0x31c
0xccc	0xfcc	0xcd6	0xcd6
0xcd6	0x156b	0xce7	0xcf6
0xcd6	0x156b	0xcf6	0xcf6
0xce7	0x156b	0xcf0	0xcf0
0xcf6	0xfd0	0xd3d	0xd3d
0xd3d	0xffc	0xd74	0xd74
0xd74	0x238d	0xdda	0xdda
0xdda	0x15af	0x7e4	0x7e4
0xdf0	0xfcc	0xdf8	0xdf8
0xdf8	0x9e7	0xe09	0xe09
0xe18	0x219e	0x31c	0x31c
0xe2f	0x1248	0xa3e	0xa3e
0xead	0x208c	0x31c	0x31c
0xfdc	0x1e87	0x31c	0x31c
0x100a	0x1f59	0x31c	0x31c
0x1028	0x1680	0x103a	0x103a
0x1040	0x1d98	0x1073	0x1073
0x109b	0x1c05	0x10ba	0x10ba
0x10c2	0x23e8	0x10c9	0x10c9
0x10d4	0x1e87	0x31c	0x31c
0x10ee	0x1fc5	0x31c	0x31c
0x111f	0x2010	0x31c	0x31c
0x113f	0x16c1	0x1152	0x1152
0x1156	0x16c1	0x1152	0x1152
0x1169	0x11f6	0x1179	0x1179
0x117b	0x11f6	0x1179	0x1179
0x118b	0x16c1	0x119e	0x119e
0x119e	0x16c1	0x11b2	0x11b2
0x11b2	0x16c1	0x11c6	0x11c6
0x11c6	0x1686	0x11d0	0x11d0
0x11d0	0x11f6	0x11e0	0x11e0
0x11e0	0x11f6	0x11f0	0x11f0
0x1209	0x2127	0x31c	0x31c
0x1257	0x1e9a	0x31c	0x31c
0x12d8	0x22fe	0x31c	0x31c
0x12ef	0xfcc	0x12f9	0x12f9
0x12f9	0x156b	0xce7	0x130b
0x12f9	0x156b	0x130b	0x130b
0x130b	0x238d	0x136b	0x136b
0x136b	0x15af	0x1393	0x1393
0x139a	0x16c1	0x13b9	0x13b9
0x13b9	0x1e87	0x13ea	0x13ea
0x1402	0x2047	0x31c	0x31c
0x1456	0x2218	0x31c	0x31c
0x1490	0x21d3	0x31c	0x31c
0x153d	0x235e	0x155d	0x155d
0x15af	0x1680	0x15c1	0x15c1
0x15c7	0x1df6	0x15fa	0x15fa
0x1622	0x1c05	0x1641	0x1641
0x1649	0x23e8	0x10c9	0x10c9
0x1669	0x2010	0x31c	0x31c
0x1686	0x16c1	0x1699	0x1699
0x1699	0x11f6	0xa3e	0xa3e
0x172f	0x173f	0x173b	0x173b
0x177b	0x23c2	0x1789	0x178e
0x177b	0x23c2	0x178e	0x178e
0x17ff	0x239b	0x1812	0x1812
0x1853	0x1754	0x1021	0x1021
0x186f	0x1754	0x1879	0x1879
0x1879	0x1754	0x1888	0x1888
0x18a8	0x248d	0x18b3	0x18b3
0x18b3	0x248d	0x18c3	0x18c3
0x18df	0x176b	0x18eb	0x18eb
0x1900	0x176b	0x190c	0x190c
0x1921	0x17d9	0x192e	0x192e
0x1952	0x1754	0x195c	0x195c
0x195c	0x1754	0x196b	0x196b
0x1994	0x17d9	0x192e	0x192e
0x19b2	0x1754	0x19bc	0x19bc
0x19ed	0x1754	0x19f7	0x19f7
0x1a1c	0x1754	0x1a26	0x1a26
0x1a4b	0x17d9	0x1a57	0x1a57
0x1a6c	0x17d9	0x1a78	0x1a78
0x1a9e	0x23c2	0x1789	0x1aac
0x1a9e	0x23c2	0x1aac	0x1aac
0x1ae2	0x239b	0x1aeb	0x1aeb
0x1aeb	0x1754	0x1af5	0x1af5
0x1b63	0x23c2	0x1789	0x1b71
0x1b63	0x23c2	0x1b71	0x1b71
0x1b9e	0x1754	0x1ba7	0x1ba7
0x1bd2	0x176b	0x1bdf	0x1bdf
0x1bfa	0x24a2	0x1021	0x1021
0x1c16	0x24a2	0x1021	0x1021
0x1c48	0x17d9	0x1c54	0x1c54
0x1c8a	0x17d9	0x1c96	0x1c96
0x1cab	0x17d9	0x1cb7	0x1cb7
0x1cb7	0x1754	0x1cc6	0x1cc6
0x1cdb	0x17d9	0x190c	0x190c
0x1d98	0x1cff	0x1dc4	0x1dc4
0x1dc4	0x1cff	0x1dd6	0x1dd6
0x1dd6	0x1d39	0x1dea	0x1dea
0x1df6	0x1d39	0x1e30	0x1e30
0x1e3b	0x1cff	0x1021	0x1021
0x1e4e	0x1cff	0x1e61	0x1e61
0x1e61	0x1cff	0x1e73	0x1e73
0x1e87	0x1d39	0x1021	0x1021
0x23f8	0x23e2	0x240c	0x240c
