0x2eb	0xafe	0x2f3	0x2f3
0x302	0xb86	0x30b	0x30b
0x38c	0x3a3	0x30b	0x30b
0x43d	0x454	0x46a	0x46a
0x48a	0xc43	0x493	0x493
0x4b1	0xc51	0x4ba	0x4ba
0x4e2	0xc60	0x4ba	0x4ba
0x4f7	0xc74	0x493	0x493
0x50c	0xc7a	0x493	0x493
0x521	0x538	0x46a	0x46a
0x564	0xca7	0x4ba	0x4ba
0x579	0xcb6	0x493	0x493
0x58e	0xcda	0x597	0x597
0x5b9	0xce3	0x493	0x493
0x5ce	0x5e5	0x493	0x493
0x601	0x618	0x30b	0x30b
0x6b2	0x6c9	0x6d9	0x6d9
0x6e7	0xf24	0x6d9	0x6d9
0x6fc	0x713	0x6d9	0x6d9
0x7c4	0x5e5	0x4ba	0x4ba
0x7e7	0x10d2	0x4ba	0x4ba
0x7fc	0x10e1	0x493	0x493
0x811	0x10ef	0x4ba	0x4ba
0x826	0x83d	0x84d	0x84d
0x872	0x889	0x493	0x493
0x8ab	0x8c2	0x493	0x493
0x8e3	0x1120	0x4ba	0x4ba
0x8f8	0x90f	0x493	0x493
0x92b	0x1141	0x30b	0x30b
0x940	0x1199	0x493	0x493
0x955	0x96c	0x493	0x493
0x97f	0x996	0x6d9	0x6d9
0x9d3	0x9ea	0x6d9	0x6d9
0xa31	0xa48	0x493	0x493
0xa6c	0x11c2	0x493	0x493
0xa81	0x11dd	0x493	0x493
0xa96	0x11e3	0x493	0x493
0xaab	0xac2	0xade	0xade
0xc13	0x121c	0xc2c	0xc2c
0xc32	0xafe	0xc3c	0xc3c
0xc43	0x12de	0xc4d	0xc4d
0xc95	0xafe	0xc9f	0xc9f
0xce9	0x12de	0xcf3	0xcf3
0xf18	0xafe	0xf20	0xf20
0xf24	0xafe	0xf2c	0xf2c
0xf84	0xc13	0xfb5	0xfb5
0x1116	0x12de	0xc3c	0xc3c
0x119f	0xafe	0x11a7	0x11a7
0x11b0	0xafe	0x11b8	0x11b8
