0x161	0x78d	0x64	0x191
0x161	0x78d	0x185	0x191
0x161	0x78d	0x191	0x191
0x1b9	0x78d	0x64	0x1df
0x1b9	0x78d	0x185	0x1df
0x1b9	0x78d	0x1df	0x1df
0x219	0x78d	0x64	0x271
0x219	0x78d	0x185	0x271
0x219	0x78d	0x265	0x271
0x219	0x78d	0x271	0x271
0x298	0x7df	0x2b0	0x2b0
0x2d7	0x7df	0x2f0	0x2f0
0x2f0	0x7df	0x319	0x319
0x319	0x7f1	0x348	0x348
0x373	0x826	0x37c	0x37c
0x3b1	0x7f1	0x3d7	0x3d7
0x3e8	0x7f1	0x3d7	0x3d7
0x40e	0x7f1	0x435	0x435
0x43f	0x78d	0x64	0x4a0
0x43f	0x78d	0x185	0x4a0
0x43f	0x78d	0x47e	0x4a0
0x43f	0x78d	0x48a	0x4a0
0x43f	0x78d	0x4a0	0x4a0
0x4ce	0x88c	0x4d7	0x4d7
0x4ff	0x516	0x4c0	0x4c0
0x529	0x540	0x4c0	0x4c0
0x553	0x56a	0x4c0	0x4c0
0x586	0x59d	0x4c0	0x4c0
0x5b9	0x992	0x5c2	0x5c2
0x5e0	0x5f7	0x4c0	0x4c0
0x60a	0x9be	0x5c2	0x5c2
0x61f	0x9c4	0x4c0	0x4c0
0x634	0xab7	0x4d7	0x4d7
0x649	0x660	0x4c0	0x4c0
0x68c	0x6a3	0x4c0	0x4c0
0x6bf	0xba0	0x5c2	0x5c2
0x6d4	0xba6	0x4d7	0x4d7
0x6e9	0xbb5	0x4c0	0x4c0
0x6fe	0xbf0	0x4d7	0x4d7
0x713	0x72a	0x73a	0x73a
0x7f1	0x78d	0x809	0x817
0x7f1	0x78d	0x817	0x817
0x9d5	0xd10	0x9dd	0x9dd
0xbff	0xd16	0xc10	0xc10
0xc10	0x78d	0x64	0xcb8
0xc10	0x78d	0x185	0xcb8
0xc10	0x78d	0x265	0xcb8
0xc10	0x78d	0xcb8	0xcb8
0xcb8	0x7df	0xcd9	0xcd9
0xcd9	0x7f1	0xcf9	0xcf9
