0x40	0x40	0
0x0	0x0	0
0x1f	0x1f	0
0xf	0xf	0
0x2	0x2	0
0x5	0x5	0
0x7	0x7	0
0x8	0x8	0
0x9	0x9	0
0xd	0xd	0
0x10	0x10	0
0x12	0x12	0
0x14	0x14	0
0x19	0x19	0
0x24	0x24	0
0x2a	0x2a	0
0x2f	0x2f	0
0x35	0x35	0
0x3a	0x3a	0
0x45	0x45	0
0x4a	0x4a	0
0x4f	0x4f	0
0x50	0x50	0
0x54	0x54	0
0x57	0x57	0
0x5e	0x5e	0
0x61	0x61	0
0x68	0x68	0
0x6a	0x6a	0
0x6b	0x6b	0
0x6f	0x6f	0
0x75	0x75	0
0x78	0x78	0
0x7b	0x7b	0
0x7c	0x7c	0
0x7d	0x7d	0
0x80	0x80	0
0x81	0x81	0
0x82	0x82	0
0x86	0x86	0
0x8c	0x8c	0
0x90	0x90	0
0x91	0x91	0
0xa6	0xa6	0
0xa8	0xa8	0
0xaa	0xaa	0
0xb2	0xb2	0
0xb9	0xb9	0
0xbc	0xbc	0
0xbf	0xbf	0
0xc0	0xc0	0
0xc1	0xc1	0
0xc4	0xc4	0
0xc5	0xc5	0
0xc6	0xc6	0
0xca	0xca	0
0xd0	0xd0	0
0xd4	0xd4	0
0xd5	0xd5	0
0xea	0xea	0
0xec	0xec	0
0xee	0xee	0
0xf4	0xf4	0
0xf6	0xf6	0
0xf8	0xf8	0
0xfa	0xfa	0
0x101	0x101	0
0x102	0x102	0
0x103	0x103	0
0x107	0x107	0
0x10d	0x10d	0
0x10f	0x10f	0
0x112	0x112	0
0x113	0x113	0
0x114	0x114	0
0x115	0x115	0
0x119	0x119	0
0x11f	0x11f	0
0x121	0x121	0
0x123	0x123	0
0x126	0x126	0
0x129	0x129	0
0x12b	0x12b	0
0x12c	0x12c	0
0x12d	0x12d	0
0x134	0x134	0
0x135	0x135	0
0x136	0x136	0
0x137	0x137	0
0x13b	0x13b	0
0x14b	0x14b	0
0x152	0x152	0
0x154	0x154	0
0x155	0x155	0
0x159	0x159	0
0x15f	0x15f	0
0x162	0x162	0
0x167	0x167	0
0x169	0x169	0
0x16c	0x16c	0
0x181	0x181	0
0x182	0x182	0
0x197	0x197	0
0x19a	0x19a	0
0x19c	0x19c	0
0x1a0	0x1a0	0
0x1a2	0x1a2	0
0x1a5	0x1a5	0
0x1a9	0x1a9	0
0x1ab	0x1ab	0
0x1ac	0x1ac	0
0x1b0	0x1b0	0
0x1b6	0x1b6	0
0x1b9	0x1b9	0
0x1bc	0x1bc	0
0x1bd	0x1bd	0
0x1be	0x1be	0
0x1c1	0x1c1	0
0x1c2	0x1c2	0
0x1c3	0x1c3	0
0x1c7	0x1c7	0
0x1cd	0x1cd	0
0x1d1	0x1d1	0
0x1d2	0x1d2	0
0x1e7	0x1e7	0
0x1e9	0x1e9	0
0x1eb	0x1eb	0
0x1f3	0x1f3	0
0x1fa	0x1fa	0
0x1fc	0x1fc	0
0x1fd	0x1fd	0
0x201	0x201	0
0x207	0x207	0
0x20a	0x20a	0
0x20f	0x20f	0
0x211	0x211	0
0x214	0x214	0
0x229	0x229	0
0x22a	0x22a	0
0x23f	0x23f	0
0x242	0x242	0
0x244	0x244	0
0x248	0x248	0
0x24a	0x24a	0
0x24d	0x24d	0
0x26b	0x26b	0
0x26e	0x26e	0
0x273	0x273	0
0x288	0x288	0
0x289	0x289	0
0x28a	0x28a	0
0x29f	0x29f	0
0x2a0	0x2a0	0
0x2a1	0x2a1	0
0x2a2	0x2a2	0
0x2a6	0x2a6	0
0x2aa	0x2aa	0
0x2af	0x2af	0
0x2b4	0x2b4	0
0x2b7	0x2b7	0
0x2c0	0x2c0	0
0x2c3	0x2c3	0
0x2c8	0x2c8	0
0x2dd	0x2dd	0
0x2de	0x2de	0
0x2df	0x2df	0
0x2f4	0x2f4	0
0x2f5	0x2f5	0
0x2f6	0x2f6	0
0x2f7	0x2f7	0
0x2fb	0x2fb	0
0x2ff	0x2ff	0
0x304	0x304	0
0x307	0x307	0
0x31c	0x31c	0
0x31f	0x31f	0
0x321	0x321	0
0x32b	0x32b	0
0x334	0x334	0
0x336	0x336	0
0x338	0x338	0
0x33b	0x33b	0
0x33e	0x33e	0
0x33f	0x33f	0
0x343	0x343	0
0x345	0x345	0
0x348	0x348	0
0x349	0x349	0
0x34d	0x34d	0
0x34f	0x34f	0
0x352	0x352	0
0x354	0x354	0
0x355	0x355	0
0x357	0x357	0
0x358	0x358	0
0x359	0x359	0
0x35b	0x35b	0
0x35c	0x35c	0
0x35f	0x35f	0
0x362	0x362	0
0x363	0x363	0
0x365	0x365	0
0x368	0x368	0
0x36a	0x36a	0
0x36f	0x36f	0
0x379	0x379	0
0x37d	0x37d	0
0x383	0x383	0
0x388	0x388	0
0x38b	0x38b	0
0x396	0x396	0
0x398	0x398	0
0x39b	0x39b	0
0x3a0	0x3a0	0
0x3b5	0x3b5	0
0x3b6	0x3b6	0
0x3b7	0x3b7	0
