0x395	0xd37	0x39e	0x39e
0x41f	0x436	0x39e	0x39e
0x4d0	0x4e7	0x4fd	0x4fd
0x51d	0x534	0x53b	0x53b
0x559	0xec1	0x53b	0x53b
0x56e	0x585	0x53b	0x53b
0x5a1	0xf19	0x53b	0x53b
0x5b6	0xf1f	0x53b	0x53b
0x5cb	0x5e2	0x4fd	0x4fd
0x60e	0x625	0x53b	0x53b
0x647	0x104c	0x650	0x650
0x678	0x105b	0x681	0x681
0x6a3	0x6ba	0x53b	0x53b
0x6d6	0x10b6	0x53b	0x53b
0x6eb	0x702	0x53b	0x53b
0x715	0x72c	0x39e	0x39e
0x7c6	0x7dd	0x53b	0x53b
0x7f9	0x13a6	0x53b	0x53b
0x80e	0x825	0x8ca	0x8ca
0x8d8	0x154f	0x650	0x650
0x8ed	0x155e	0x650	0x650
0x902	0x919	0x53b	0x53b
0x92c	0x15b4	0x53b	0x53b
0x941	0x15ba	0x650	0x650
0x956	0x96d	0x53b	0x53b
0x989	0x161b	0x53b	0x53b
0x99e	0x9b5	0x53b	0x53b
0x9c8	0x169a	0x53b	0x53b
0x9dd	0x16a0	0x39e	0x39e
0x9f2	0xa09	0x53b	0x53b
0xa25	0xa3c	0x53b	0x53b
0xa4f	0x1791	0x53b	0x53b
0xa64	0xa7b	0x4fd	0x4fd
0xa9d	0x181f	0x53b	0x53b
0xab2	0x1825	0x53b	0x53b
0xac7	0xade	0x53b	0x53b
0xb0a	0xb21	0x53b	0x53b
0xb3d	0x190d	0x53b	0x53b
0xb52	0xb69	0xb79	0xb79
0xbab	0xbc2	0x53b	0x53b
0xbd5	0xbec	0x53b	0x53b
0xbff	0xc16	0x53b	0x53b
0xc3a	0x1abf	0x53b	0x53b
0xc4f	0xc66	0x53b	0x53b
0xc82	0x1b49	0x650	0x650
0xc97	0xcae	0x53b	0x53b
0xcda	0x1bb9	0x650	0x650
0xcef	0x1bcd	0x53b	0x53b
0xd04	0xd1b	0x53b	0x53b
0xd2e	0x1c4c	0x4fd	0x4fd
0xdc4	0x1c51	0xddd	0xddd
0xde3	0xdc4	0xe39	0xe39
0xe5a	0xdc4	0xea1	0xea1
0xec7	0xdc4	0xea1	0xea1
0xf1f	0x1135	0xf57	0xf57
0xf76	0xdc4	0xfd4	0xfd4
0xff6	0xdc4	0xe39	0xe39
0x1064	0xdc4	0xea1	0xea1
0x10b6	0x1135	0xf57	0xf57
0x10ee	0xdc4	0xea1	0xea1
0x1354	0xdc4	0xea1	0xea1
0x1401	0xdc4	0x1432	0x1432
0x156d	0xdc4	0xea1	0xea1
0x15c9	0x1135	0xea1	0xea1
0x161b	0xdc4	0xf57	0xf57
0x1653	0xdc4	0xea1	0xea1
0x16f8	0x1135	0xea1	0xea1
0x174a	0xdc4	0xea1	0xea1
0x1791	0xdc4	0xf57	0xf57
0x17c9	0xdc4	0xe39	0xe39
0x1825	0x1135	0xf57	0xf57
0x185d	0xdc4	0xfd4	0xfd4
0x18bb	0xdc4	0xea1	0xea1
0x190d	0xdc4	0xf57	0xf57
0x1945	0x1135	0x199d	0x199d
0x19d7	0xdc4	0xea1	0xea1
0x1a1e	0xdc4	0xea1	0xea1
0x1a65	0x1135	0xe39	0xe39
0x1abf	0xdc4	0xf57	0xf57
0x1af7	0xdc4	0xea1	0xea1
0x1b58	0xdc4	0xfd4	0xfd4
0x1bcd	0x1135	0xf57	0xf57
0x1c05	0xdc4	0xea1	0xea1
