0x1ae	0x1c4	0x1da	0x1da
0x1ee	0x841	0x1f6	0x1f6
0x212	0x857	0x21a	0x21a
0x236	0x24c	0x268	0x268
0x26a	0x280	0x268	0x268
0x328	0x33e	0x1da	0x1da
0x345	0x35b	0x268	0x268
0x362	0xe09	0x36a	0x36a
0x387	0x39d	0x3ad	0x3ad
0x3c9	0x3df	0x3ef	0x3ef
0x422	0x438	0x21a	0x21a
0x448	0xe82	0x1f6	0x1f6
0x450	0x466	0x268	0x268
0x46d	0x483	0x268	0x268
0x48a	0x4a0	0x268	0x268
0x598	0x5ae	0x3ad	0x3ad
0x5b5	0x5cb	0x1da	0x1da
0x5db	0x5f1	0x268	0x268
0x67c	0x692	0x268	0x268
0x6a2	0x6b8	0x6c8	0x6c8
0x6f7	0x70d	0x268	0x268
0x765	0x1876	0x268	0x268
0x76d	0x1948	0x268	0x268
0x775	0x78b	0x792	0x792
0x7a4	0x7ba	0x268	0x268
0x7d2	0x7e8	0x792	0x792
0x7f8	0x80e	0x268	0x268
0x85e	0x1c65	0x872	0x872
0x8bb	0x1d80	0x922	0x922
0x9c0	0x1dff	0x9e4	0x9e4
0xb60	0x1d80	0xb89	0xb89
0xb89	0xbcf	0x140	0x140
0xcab	0x1e14	0xcb4	0xcb4
0xcd3	0x1e21	0xce3	0xce3
0xcef	0x1d80	0xcfd	0xcfd
0xdfc	0x1f03	0xe06	0xe06
0xf10	0x1d80	0xf26	0xf26
0xf26	0xf6c	0x140	0x140
0xf97	0x1d80	0xfc2	0xfc2
0x1038	0x1dff	0x106b	0x106b
0x10b9	0x2257	0x10dd	0x10dd
0x1131	0x1d80	0x1143	0x1143
0x1143	0x1189	0x140	0x140
0x11e0	0x2257	0x11e8	0x11e8
0x1228	0x1d80	0x1251	0x1251
0x147c	0x148a	0x14d7	0x14d7
0x1525	0x1533	0x1541	0x1541
0x1549	0x252b	0x1552	0x1552
0x169e	0x1d80	0x16b0	0x16b0
0x16ca	0x1708	0x140	0x140
0x17c1	0x17d0	0x17e0	0x17e0
0x17e0	0x17ef	0x17ff	0x17ff
0x183a	0x1848	0x1868	0x1868
0x19be	0x2d26	0x19d2	0x19d2
0x1e14	0x2dad	0xe06	0xe06
0x1e21	0x1d80	0x1e33	0x1e33
0x1ec1	0x1dff	0x1ee3	0x1ee3
0x1f03	0x1d80	0x1f1f	0x1f1f
0x1f1f	0x1f65	0x140	0x140
0x1f90	0x3167	0x1fd4	0x1fd4
0x1ff6	0x1d80	0x2009	0x2009
0x2073	0x1d80	0x2088	0x2088
0x2088	0x1d80	0x20a8	0x20a8
0x2113	0x25e4	0x2121	0x2121
0x2121	0x32a5	0x2160	0x2160
0x216c	0x1d80	0x217a	0x217a
0x2257	0x1d80	0x226e	0x226e
0x226e	0x22b4	0x140	0x140
0x2355	0x1e14	0x235e	0x235e
0x237d	0x1e21	0x238d	0x238d
0x2399	0x1d80	0x23a7	0x23a7
0x25da	0x2dad	0x12eb	0x12eb
0x266e	0x1e14	0x2676	0x2676
0x2676	0x3350	0x2692	0x2698
0x2676	0x3350	0x2698	0x2698
0x2c20	0x1dff	0x2c35	0x2c35
0x2d26	0x2257	0x2d47	0x2d47
0x2dad	0x3350	0x2692	0x2de5
0x2dad	0x3350	0x2de5	0x2de5
0x2e6b	0x33b2	0x2e72	0x2e72
0x2fa0	0x3350	0x2fb2	0x2fb2
0x2fb2	0x3350	0x2fe6	0x2fe6
0x32a5	0x1d80	0x32b7	0x32b7
0x3329	0x33a0	0x1ee3	0x1ee3
