0x1c7	0x6d8	0x1d3	0x1d3
0x1e1	0x6e4	0x1f9	0x1f9
0x220	0x6fc	0x235	0x235
0x255	0x752	0x26d	0x26d
0x2fc	0x760	0x1d3	0x1d3
0x314	0x769	0x1d3	0x1d3
0x32e	0x7c2	0x1d3	0x1d3
0x346	0x7cb	0x1d3	0x1d3
0x36a	0x80a	0x1d3	0x1d3
0x385	0x818	0x1d3	0x1d3
0x39a	0x89e	0x1d3	0x1d3
0x3be	0x923	0x1d3	0x1d3
0x3d6	0x92c	0x235	0x235
0x3eb	0x936	0x26d	0x26d
0x40f	0x944	0x1d3	0x1d3
0x433	0x97e	0x1d3	0x1d3
0x454	0x9e3	0x1d3	0x1d3
0x478	0xa1d	0x1d3	0x1d3
0x48d	0xa80	0x1f9	0x1f9
0x4b1	0xa8d	0x4c9	0x4c9
0x4f8	0xa9a	0x235	0x235
0x519	0xab8	0x1d3	0x1d3
0x531	0xac1	0x53a	0x53a
0x562	0xad0	0x1f9	0x1f9
0x586	0xadd	0x59e	0x59e
0x5c5	0xaea	0x1d3	0x1d3
0x5dd	0xb51	0x1d3	0x1d3
0x5fa	0xb5b	0x1d3	0x1d3
0x61b	0xbc3	0x1d3	0x1d3
0x63f	0xbcd	0x1d3	0x1d3
0x65a	0xbd7	0x1d3	0x1d3
0x672	0xbe0	0x53a	0x53a
0x687	0xbea	0x26d	0x26d
0x6ab	0xbf8	0x1d3	0x1d3
0x6cc	0xc1d	0x1d3	0x1d3
0x6d8	0xc26	0x6e1	0x6e1
0x6e4	0xc99	0x6f1	0x6f1
0x72f	0xccd	0x737	0x737
0x752	0xcf2	0x6f1	0x6f1
0x760	0xdbc	0x6e1	0x6e1
0x769	0xccd	0x771	0x771
0x7c2	0xe32	0x6e1	0x6e1
0x7cb	0xe94	0x805	0x805
0x80a	0xf2e	0x814	0x814
0x818	0xfb2	0x820	0x820
0x834	0xfb2	0x83c	0x83c
0x83c	0xccd	0x84d	0x84d
0x84d	0xfb2	0x88d	0x892
0x84d	0xfb2	0x892	0x892
0x892	0xffb	0x89c	0x89c
0x89e	0x6fc	0x8a7	0x8a7
0x923	0x101f	0x6e1	0x6e1
0x936	0x1095	0x6f1	0x6f1
0x944	0x1121	0x805	0x805
0x97e	0xccd	0x986	0x986
0x9e3	0x11bb	0x805	0x805
0xa1d	0xccd	0xa25	0xa25
0xa39	0xccd	0xa41	0xa41
0xa41	0xfd7	0x89c	0x89c
0xa80	0x1255	0x6f1	0x6f1
0xa8d	0x1288	0x6f1	0x6f1
0xab8	0x12bb	0x6e1	0x6e1
0xac1	0xccd	0xacb	0xacb
0xad0	0x1322	0x6f1	0x6f1
0xadd	0x1356	0x6f1	0x6f1
0xaea	0x6fc	0xaf3	0xaf3
0xb51	0x138b	0x814	0x814
0xb5b	0xccd	0xb63	0xb63
0xbc3	0x141e	0x814	0x814
0xbcd	0x14cc	0x814	0x814
0xbd7	0x154f	0x6e1	0x6e1
0xbe0	0xfb2	0xacb	0xacb
0xbea	0x15b6	0x6f1	0x6f1
0xbf8	0xccd	0xc00	0xc00
0xc14	0xffb	0x6e1	0x6e1
0xc1d	0x1642	0x6e1	0x6e1
0xc26	0x6fc	0xc2f	0xc2f
0xdbc	0x6fc	0xdc5	0xdc5
0xdd0	0x16b8	0xe00	0xe00
0xe32	0x6fc	0xe3b	0xe3b
0xe94	0x6fc	0xe9d	0xe9d
0xea8	0x16fc	0xefa	0xefa
0xf2e	0x6fc	0xf37	0xf37
0x101f	0x6fc	0x1028	0x1028
0x1033	0x16b8	0x1063	0x1063
0x1121	0x6fc	0x112a	0x112a
0x1135	0x16fc	0x1187	0x1187
0x11bb	0x6fc	0x11c4	0x11c4
0x11cf	0x16fc	0x1221	0x1221
0x12bb	0x6fc	0x12c4	0x12c4
0x138b	0x6fc	0x1394	0x1394
0x141e	0x6fc	0x1427	0x1427
0x14cc	0x6fc	0x14d5	0x14d5
0x154f	0x6fc	0x1558	0x1558
0x1642	0x6fc	0x164b	0x164b
0x1656	0x16b8	0x1686	0x1686
0x16de	0x177a	0x6e1	0x6e1
0x176a	0x177a	0x1776	0x1776
