0x274	0x9e9	0x281b	0x281b
0x2aa	0xa0c	0x284e	0x284e
0x2d1	0xa30	0x2da	0x2da
0x35b	0xac7	0x287f	0x287f
0x38f	0xae2	0x28ba	0x28ba
0x3b5	0xb8b	0x28db	0x28db
0x3d6	0xbfc	0x28fc	0x28fc
0x434	0xc2b	0x291d	0x291d
0x449	0xc31	0x452	0x452
0x47b	0xc55	0x294e	0x294e
0x490	0xc79	0x297f	0x297f
0x4a5	0xc9d	0x29b0	0x29b0
0x4cf	0xd40	0x29d1	0x29d1
0x4f3	0xd8e	0x2a02	0x2a02
0x54c	0xdc2	0x2a23	0x2a23
0x561	0xde6	0x2a54	0x2a54
0x576	0xe0a	0x2a85	0x2a85
0x59a	0xe35	0x2aa6	0x2aa6
0x5c4	0xe56	0x2ac7	0x2ac7
0x5d9	0xe7a	0x2af8	0x2af8
0x60f	0x1012	0x2b29	0x2b29
0x627	0x102f	0x2b5c	0x2b5c
0x63f	0x1064	0x2b8d	0x2b8d
0x654	0x1088	0x2bbe	0x2bbe
0x669	0x10ac	0x2bef	0x2bef
0x67e	0x10d0	0x2c20	0x2c20
0x6b4	0x1261	0x2c51	0x2c51
0x6cc	0x1285	0x2c8c	0x2c8c
0x6e1	0x12a9	0x2cbd	0x2cbd
0x702	0x12dc	0x2cee	0x2cee
0x723	0x134d	0x2d0f	0x2d0f
0x738	0x135c	0x2d4a	0x2d4a
0x74d	0x1380	0x2d7b	0x2d7b
0x762	0x13a4	0x2dac	0x2dac
0x777	0x13c8	0x2ddd	0x2ddd
0x78c	0x13d7	0x2da	0x2da
0x7a1	0x1438	0x2e18	0x2e18
0x7c5	0x1463	0x2e39	0x2e39
0x7da	0x1487	0x2e6a	0x2e6a
0x800	0x150b	0x2e8b	0x2e8b
0x815	0x152f	0x2ebc	0x2ebc
0x836	0x17a0	0x2edd	0x2edd
0x84b	0x17c4	0x2f0e	0x2f0e
0x8ba	0x17ec	0x2f2f	0x2f2f
0x8cf	0x1810	0x2f60	0x2f60
0x8e4	0x181f	0x2da	0x2da
0x8fc	0x1901	0x2f9b	0x2f9b
0x965	0x1aa6	0x2fbc	0x2fbc
0x97a	0x1aca	0x2da	0x2da
0x98f	0x1b58	0x2fed	0x2fed
0x9a4	0x1b7c	0x301e	0x301e
0x9cb	0x1baa	0x3051	0x3051
0x9e0	0x1bce	0x3082	0x3082
0xae2	0x1261	0xaed	0xaed
0xb1a	0x1b7c	0xb24	0xb24
0xb8b	0x1bf2	0xba1	0xba1
0xbfc	0x1bf2	0xc12	0xc12
0xc1d	0x1cde	0x30b3	0x30b3
0xc9d	0x1d11	0xca7	0xca7
0xcdc	0x1d70	0xce6	0xce6
0xce6	0x1dd2	0xcf0	0xcf0
0xcf0	0x1ed9	0xcfa	0xcfa
0xd40	0x12a9	0xd4b	0xd4b
0xd8e	0x1bf2	0xda4	0xda4
0xdaf	0x26b6	0x30d6	0x30d6
0xe0a	0x1bf2	0xe20	0xe20
0xe2b	0x1f22	0x30f9	0x30f9
0xe35	0x17c4	0x311c	0x311c
0xe7a	0x1bf2	0xe93	0xe93
0xffd	0x1f22	0x3140	0x3140
0x102f	0xc2b	0x1039	0x1039
0x10d0	0x1bf2	0x10e9	0x10e9
0x1253	0x1f71	0x3166	0x3166
0x12dc	0x1bf2	0x12f2	0x12f2
0x1438	0x1bf2	0x144e	0x144e
0x1459	0x1f71	0x31b1	0x31b1
0x15b9	0x206b	0x1620	0x1620
0x1620	0x206b	0x1649	0x1649
0x1649	0x206b	0x1672	0x1672
0x1672	0x26b6	0x16b6	0x16b6
0x16b6	0x26b6	0x16fb	0x16fb
0x16fb	0x206b	0x1725	0x1725
0x1725	0x206b	0x174e	0x174e
0x17c4	0xc9d	0x17cf	0x17cf
0x17cf	0x20a7	0x17db	0x17db
0x181f	0x2214	0x1835	0x183a
0x181f	0x2214	0x183a	0x183a
0x181f	0x2214	0x31d4	0x183a
0x1840	0x22f4	0x184e	0x18f1
0x1840	0x22f4	0x18f1	0x18f1
0x1840	0x22f4	0x31f8	0x18f1
0x184e	0x18db	0x18e5	0x18e5
0x18f8	0x2214	0x321c	0x321c
0x1901	0xae2	0x190b	0x190b
0x1cde	0x1012	0x1ce7	0x1ce7
0x1cf2	0x26b6	0x3322	0x3322
0x1d11	0x1261	0x1d1d	0x1d1d
0x1d3a	0xac7	0x1d4d	0x1d4d
0x1d5e	0x1b7c	0x336d	0x336d
0x1d70	0x1261	0x1d83	0x1d83
0x1dd2	0x2494	0x1de1	0x1de1
0x1de1	0x251d	0x1e1c	0x1e1c
0x1e84	0x2734	0x1ebb	0x1ebb
0x1ed9	0x252f	0x1ee5	0x1ee5
0x1f22	0x25b2	0x1f2c	0x1f2c
0x1f71	0x260d	0x1f80	0x1f80
0x1fa8	0x2758	0x1fbe	0x1fbe
0x1fbe	0x251d	0x1fe4	0x1fe4
0x202e	0x2734	0x204d	0x204d
0x20a7	0x265d	0x20bc	0x20bc
0x2214	0x1012	0x221f	0x221f
0x22c9	0x279f	0x22d1	0x22d1
0x245a	0x2665	0x2476	0x2476
0x2476	0x2665	0x248c	0x248c
0x2494	0x1261	0x24a7	0x24a7
0x24ba	0x251d	0x24e4	0x24e4
0x2551	0x26a9	0x2592	0x2592
0x25c7	0x1ed9	0x25d1	0x25d1
0x260d	0x1d70	0x2617	0x2617
0x2617	0x1dd2	0x2621	0x2621
0x2724	0x27b6	0x3432	0x3432
0x2742	0x27b6	0x3479	0x3479
0x277e	0x27b6	0x34bf	0x34bf
