0x422	0x4bfd	0x430	0x435
0x422	0x4bfd	0x435	0x435
0x435	0x5af0	0x442	0x442
0x44b	0x5037	0x459	0x45e
0x44b	0x5037	0x45e	0x45e
0x45e	0x581f	0x442	0x442
0x46b	0x5019	0x479	0x47e
0x46b	0x5019	0x47e	0x47e
0x480	0x4d94	0x47e	0x47e
0x480	0x4d94	0x48e	0x47e
0x493	0x4d33	0x435	0x435
0x493	0x4d33	0x4a1	0x435
0x4a6	0xc61	0x4ae	0x4ae
0x4ae	0x57ab	0x442	0x442
0x4bb	0xc70	0x4ae	0x4ae
0x4c3	0x4bc1	0x4d1	0x4d6
0x4c3	0x4bc1	0x4d6	0x4d6
0x4d6	0x5ad5	0x442	0x442
0x4e4	0x4e7c	0x47e	0x47e
0x4e4	0x4e7c	0x4f2	0x47e
0x4f7	0x4bc1	0x435	0x435
0x4f7	0x4bc1	0x505	0x435
0x50a	0x4fdd	0x45e	0x45e
0x50a	0x4fdd	0x518	0x45e
0x51d	0x50a4	0x435	0x435
0x51d	0x50a4	0x52b	0x435
0x530	0xefc	0x47e	0x47e
0x538	0x5037	0x45e	0x45e
0x538	0x5037	0x546	0x45e
0x54b	0x1029	0x45e	0x45e
0x553	0x4e38	0x47e	0x47e
0x553	0x4e38	0x561	0x47e
0x566	0x103f	0x435	0x435
0x56e	0x4cac	0x47e	0x47e
0x56e	0x4cac	0x57c	0x47e
0x581	0x104c	0x435	0x435
0x589	0x1052	0x45e	0x45e
0x591	0x4e38	0x59f	0x5a4
0x591	0x4e38	0x5a4	0x5a4
0x5a4	0x5b34	0x442	0x442
0x5b3	0x4deb	0x435	0x435
0x5b3	0x4deb	0x5c1	0x435
0x5c6	0x50a4	0x435	0x435
0x5c6	0x50a4	0x5d4	0x435
0x5d9	0x4e38	0x47e	0x47e
0x5d9	0x4e38	0x5e7	0x47e
0x5ec	0x50a4	0x5fa	0x5ff
0x5ec	0x50a4	0x5ff	0x5ff
0x5ff	0x5855	0x442	0x442
0x60c	0x5019	0x435	0x435
0x60c	0x5019	0x61a	0x435
0x61f	0x4bc1	0x4d6	0x4d6
0x61f	0x4bc1	0x62d	0x4d6
0x632	0x4deb	0x47e	0x47e
0x632	0x4deb	0x640	0x47e
0x645	0x50a4	0x47e	0x47e
0x645	0x50a4	0x653	0x47e
0x658	0x4bc1	0x5a4	0x5a4
0x658	0x4bc1	0x666	0x5a4
0x66b	0x4bc1	0x435	0x435
0x66b	0x4bc1	0x679	0x435
0x67e	0x4c37	0x435	0x435
0x67e	0x4c37	0x68c	0x435
0x691	0x1598	0x435	0x435
0x699	0x4bc1	0x435	0x435
0x699	0x4bc1	0x6a7	0x435
0x6ac	0x4f59	0x47e	0x47e
0x6ac	0x4f59	0x6ba	0x47e
0x6bf	0x4d33	0x47e	0x47e
0x6bf	0x4d33	0x561	0x47e
0x6cd	0x1738	0x435	0x435
0x6d5	0x4bc1	0x45e	0x45e
0x6d5	0x4bc1	0x6e3	0x45e
0x6e8	0x4c37	0x47e	0x47e
0x6e8	0x4c37	0x48e	0x47e
0x6f6	0x4bc1	0x45e	0x45e
0x6f6	0x4bc1	0x704	0x45e
0x709	0x176d	0x5ff	0x5ff
0x711	0x4bfd	0x435	0x435
0x711	0x4bfd	0x71f	0x435
0x724	0x1799	0x45e	0x45e
0x72c	0x17a9	0x4ae	0x4ae
0x734	0x4bc1	0x742	0x747
0x734	0x4bc1	0x747	0x747
0x747	0x582d	0x442	0x442
0x756	0x4fdd	0x45e	0x45e
0x756	0x4fdd	0x764	0x45e
0x769	0x4ec4	0x45e	0x45e
0x769	0x4ec4	0x777	0x45e
0x77c	0x18d1	0x435	0x435
0x784	0x4bc1	0x47e	0x47e
0x784	0x4bc1	0x792	0x47e
0x797	0x1981	0x4ae	0x4ae
0x79f	0x4f24	0x47e	0x47e
0x79f	0x4f24	0x7ad	0x47e
0x7b2	0x19ed	0x4ae	0x4ae
0x7ba	0x5019	0x435	0x435
0x7ba	0x5019	0x7c8	0x435
0x7cd	0x1b6a	0x7d5	0x7d5
0x7d5	0x5ac7	0x442	0x442
0x7e2	0x4bc1	0x7f0	0x7f5
0x7e2	0x4bc1	0x7f5	0x7f5
0x7f5	0x57fd	0x442	0x442
0x802	0x1c06	0x45e	0x45e
0x80a	0x1c16	0x7f5	0x7f5
0x812	0x4d33	0x435	0x435
0x812	0x4d33	0x820	0x435
0x825	0x4f24	0x833	0x838
0x825	0x4f24	0x838	0x838
0x838	0x580e	0x442	0x442
0x845	0x4deb	0x853	0x858
0x845	0x4deb	0x858	0x858
0x858	0x5afe	0x442	0x442
0x866	0x4c37	0x435	0x435
0x866	0x4c37	0x874	0x435
0x879	0x50a4	0x435	0x435
0x879	0x50a4	0x887	0x435
0x88c	0x4deb	0x435	0x435
0x88c	0x4deb	0x89a	0x435
0x89f	0x4ef4	0x5ff	0x5ff
0x89f	0x4ef4	0x8ad	0x5ff
0x8b2	0x5067	0x435	0x435
0x8b2	0x5067	0x8c0	0x435
0x8c5	0x2680	0x45e	0x45e
0x8cd	0x2690	0x435	0x435
0x8d5	0x4bc1	0x47e	0x47e
0x8d5	0x4bc1	0x8e3	0x47e
0x8e8	0x4deb	0x435	0x435
0x8e8	0x4deb	0x8f6	0x435
0x8fb	0x4bc1	0x435	0x435
0x8fb	0x4bc1	0x909	0x435
0x90e	0x2a10	0x4ae	0x4ae
