0xd98	['VAR', '0x481', nil]	0
0xd98	['VAR', '0xd8a', nil]	1
0xf35	['VAR', '0xf20', nil]	0
0xf35	['VAR', '0xf0a', nil]	1
0xf3e	['VAR', '0xf38', nil]	0
0xf3e	['VAR', '0xf35', nil]	1
0x18ea	['VAR', '0x18dc', nil]	0
0x18ea	['VAR', '0x18e2', nil]	1
0x199d	['VAR', '0x198f', nil]	0
0x199d	['VAR', '0x1995', nil]	1
0x1bc2	['VAR', '0x1bad', nil]	0
0x1bc2	['VAR', '0x1b97', nil]	1
0x1bcb	['VAR', '0x1bc5', nil]	0
0x1bcb	['VAR', '0x1bc2', nil]	1
0x2077	['VAR', '0xadf', nil]	0
0x2077	['VAR', '0x206a', nil]	1
0x209a	['VAR', '0x2089', nil]	0
0x209a	['VAR', '0x208f', nil]	1
0x20a5	['VAR', '0x209e', nil]	0
0x20a5	['VAR', '0x209a', nil]	1
0x22fc	['VAR', '0x22eb', nil]	0
0x22fc	['VAR', '0x22f1', nil]	1
0x2309	['VAR', '0x22ff', nil]	0
0x2309	['VAR', '0x22fc', nil]	1
0x2432	['VAR', '0x2424', nil]	0
0x2432	['VAR', '0x242a', nil]	1
0x2454	['VAR', '0x2444', nil]	0
0x2454	['VAR', '0x2432', nil]	1
0x2475	['VAR', '0x2467', nil]	0
0x2475	['VAR', '0x246d', nil]	1
0x2ee8	['VAR', '0x2eda', nil]	0
0x2ee8	['VAR', '0x2ee0', nil]	1
0x2f0a	['VAR', '0x2efb', nil]	0
0x2f0a	['VAR', '0x2f01', nil]	1
0x2f14	['VAR', '0x2f01', nil]	1
0x2f14	['VAR', '0x2f11', nil]	0
0x2f3c	['VAR', '0x2f2a', nil]	0
0x2f3c	['VAR', '0x2f30', nil]	1
0x3001	['VAR', '0x2ff3', nil]	0
0x3001	['VAR', '0x2ff9', nil]	1
0x3021	['VAR', '0x3013', nil]	0
0x3021	['VAR', '0x3019', nil]	1
0x3506	['VAR', '0x34f8', nil]	0
0x3506	['VAR', '0x34fe', nil]	1
0x352c	['VAR', '0x351b', nil]	0
0x352c	['VAR', '0x3521', nil]	1
0x190e0x7b0	['VAR', '0x7b00x1900', nil]	0
0x190e0x7b0	['VAR', '0x7b00x1906', nil]	1
0x23a2S0xd6e	['VAR', '0x2393V0xd6e', nil]	0
0x23a2S0xd6e	['VAR', '0x2399V0xd6e', nil]	1
0x23a2S0xdea	['VAR', '0x2393V0xdea', nil]	0
0x23a2S0xdea	['VAR', '0x2399V0xdea', nil]	1
0x24ecS0xdf3	['VAR', '0x24ddV0xdf3', nil]	0
0x24ecS0xdf3	['VAR', '0x24e3V0xdf3', nil]	1
0x23a2S0xe56	['VAR', '0x2393V0xe56', nil]	0
0x23a2S0xe56	['VAR', '0x2399V0xe56', nil]	1
0x24ecS0xe5f	['VAR', '0x24ddV0xe5f', nil]	0
0x24ecS0xe5f	['VAR', '0x24e3V0xe5f', nil]	1
0x23a2S0xedb	['VAR', '0x2393V0xedb', nil]	0
0x23a2S0xedb	['VAR', '0x2399V0xedb', nil]	1
0x24ecS0xee4	['VAR', '0x24ddV0xee4', nil]	0
0x24ecS0xee4	['VAR', '0x24e3V0xee4', nil]	1
0x23a2S0x1c1c	['VAR', '0x2393V0x1c1c', nil]	0
0x23a2S0x1c1c	['VAR', '0x2399V0x1c1c', nil]	1
0x23a2S0x1dba	['VAR', '0x2393V0x1dba', nil]	0
0x23a2S0x1dba	['VAR', '0x2399V0x1dba', nil]	1
0x24ecS0x1dc3	['VAR', '0x24ddV0x1dc3', nil]	0
0x24ecS0x1dc3	['VAR', '0x24e3V0x1dc3', nil]	1
0x23a2S0x1e52	['VAR', '0x2393V0x1e52', nil]	0
0x23a2S0x1e52	['VAR', '0x2399V0x1e52', nil]	1
0x24ecS0x1e5b	['VAR', '0x24ddV0x1e5b', nil]	0
0x24ecS0x1e5b	['VAR', '0x24e3V0x1e5b', nil]	1
0x23a2S0x2047	['VAR', '0x2393V0x2047', nil]	0
0x23a2S0x2047	['VAR', '0x2399V0x2047', nil]	1
0x24ecS0x2050	['VAR', '0x24ddV0x2050', nil]	0
0x24ecS0x2050	['VAR', '0x24e3V0x2050', nil]	1
0xc570xbeaS0x309	['VAR', '0xbebV0x309', nil]	0
0xc570x1b0aS0x886	['VAR', '0x1b0bV0x886', nil]	0
0x190e0x19b7S0x832	['VAR', '0x19b70x1900V0x832', nil]	0
0x190e0x19b7S0x832	['VAR', '0x19b70x1906V0x832', nil]	1
0x23a2S0x1a05S0x832	['VAR', '0x2393V0x1a05V0x832', nil]	0
0x23a2S0x1a05S0x832	['VAR', '0x2399V0x1a05V0x832', nil]	1
0x24ecS0x1a0eS0x832	['VAR', '0x24ddV0x1a0eV0x832', nil]	0
0x24ecS0x1a0eS0x832	['VAR', '0x24e3V0x1a0eV0x832', nil]	1
0x23a2S0x20f7S0xb12	['VAR', '0x2393V0x20f7V0xb12', nil]	0
0x23a2S0x20f7S0xb12	['VAR', '0x2399V0x20f7V0xb12', nil]	1
0x24ecS0x2100S0xb12	['VAR', '0x24ddV0x2100V0xb12', nil]	0
0x24ecS0x2100S0xb12	['VAR', '0x24e3V0x2100V0xb12', nil]	1
0x36f9S0x33bdS0x2bc3S0x175e	['VAR', '0x33c4V0x2bc3V0x175e', nil]	0
0x36f9S0x33d0S0x2bc3S0x175e	['VAR', '0x33d8V0x2bc3V0x175e', nil]	0
0x1041	['RETURNDATA', '0x1031', ['0x103a', '0x1039']]	0
0x1252	['RETURNDATA', '0x1242', ['0x124b', '0x124a']]	0
0x137a	['RETURNDATA', '0x136a', ['0x1373', '0x1372']]	0
0x1cd6	['RETURNDATA', '0x1cc6', ['0x1ccf', '0x1cce']]	0
0x1d4d	['RETURNDATA', '0x1d3d', ['0x1d46', '0x1d45']]	0
0x1ec3	['RETURNDATA', '0x1eb3', ['0x1ebc', '0x1ebb']]	0
0x2574	['RETURNDATA', '0x2564', ['0x256d', '0x256c']]	0
0x2611	['RETURNDATA', '0x2601', ['0x260a', '0x2609']]	0
0x2676	['RETURNDATA', '0x2666', ['0x266f', '0x266e']]	0
0x278e	['RETURNDATA', '0x277e', ['0x2787', '0x2786']]	0
0x3127	['RETURNDATA', '0x3117', ['0x3120', '0x311f']]	0
0x31b9	['RETURNDATA', '0x31a9', ['0x31b2', '0x31b1']]	0
0x28bc0x91c	['RETURNDATA', '0x28ac0x91c', ['0x91c0x28b5', '0x91c0x28b4']]	0
0x28bc0x939	['RETURNDATA', '0x28ac0x939', ['0x9390x28b5', '0x9390x28b4']]	0
0x28bc0x27fdS0xeed	['RETURNDATA', '0x28ac0x27fdS0xeed', ['0x27fd0x28b5V0xeed', '0x27fd0x28b4V0xeed']]	0
0x1ff1S0xa00	['RETURNDATA', '0x1fe1S0xa00', ['0x1feaV0xa00', '0x1fe9V0xa00']]	0
0x2168S0xb12	['RETURNDATA', '0x2158S0xb12', ['0x2161V0xb12', '0x2160V0xb12']]	0
0x28bc0x20a9S0xb12	['RETURNDATA', '0x28ac0x20a9S0xb12', ['0x20a90x28b5V0xb12', '0x20a90x28b4V0xb12']]	0
