0x8	0x10
0x7d80x467d	0x45d70x7d8
0x23710x467d	0x45d70x2371
0x345a0x467d	0x45d70x345a
0x3a5e0x467d	0x45d70x3a5e
0x7200x466e	0x45ef0x720
0x7d80x466e	0x45ef0x7d8
0x23710x466e	0x45ef0x2371
0x345a0x466e	0x45ef0x345a
0x3a5e0x466e	0x45ef0x3a5e
0x7200x4637	0x46810x720
0x7d80x4637	0x46810x7d8
0x23710x4637	0x46810x2371
0x345a0x4637	0x46810x345a
0x3a5e0x4637	0x46810x3a5e
0x7200x45ff	0x461c0x720
0x7d80x45ff	0x461c0x7d8
0x23710x45ff	0x461c0x2371
0x345a0x45ff	0x461c0x345a
0x39c30x45ff	0x461c0x39c3
0x3a5e0x45ff	0x461c0x3a5e
0x7200x45eb	0x45d70x720
0x7d80x45eb	0x45d70x7d8
0x23710x45eb	0x45d70x2371
0x345a0x45eb	0x45d70x345a
0x39c30x45eb	0x45d70x39c3
0x3a5e0x45eb	0x45d70x3a5e
0x7200x45dc	0x45ef0x720
0x7d80x45dc	0x45ef0x7d8
0x23710x45dc	0x45ef0x2371
0x345a0x45dc	0x45ef0x345a
0x39c30x45dc	0x45ef0x39c3
0x3a5e0x45dc	0x45ef0x3a5e
0x39c30x45a3	0x462a0x39c3
0x7200x3a9c	0x46320x720
0x7d80x3a9c	0x46320x7d8
0x23710x3a9c	0x46320x2371
0x345a0x3a9c	0x46320x345a
0x7200x3a61	0x57070x720
0x7d80x3a61	0x57070x7d8
0x23710x3a61	0x57070x2371
0x345a0x3a61	0x57070x345a
0x6fa0x3a24	0x56e10x6fa
0x7200x3a24	0x56e10x720
0x7d80x3a24	0x56e10x7d8
0x1fab0x3a24	0x56e10x1fab
0x23710x3a24	0x56e10x2371
0x345a0x3a24	0x56e10x345a
0x3a050x3a24	0x56e10x3a05
0x6fa0x3a1c	0x3a210x6fa
0x7200x3a1c	0x3a210x720
0x7d80x3a1c	0x3a210x7d8
0x1fab0x3a1c	0x3a210x1fab
0x23710x3a1c	0x3a210x2371
0x345a0x3a1c	0x3a210x345a
0x3a050x3a1c	0x3a210x3a05
0x6fa0x3a10	0x56bc0x6fa
0x7200x3a10	0x56bc0x720
0x7d80x3a10	0x56bc0x7d8
0x1fab0x3a10	0x56bc0x1fab
0x23710x3a10	0x56bc0x2371
0x345a0x3a10	0x56bc0x345a
0x3a050x3a10	0x56bc0x3a05
0x6fa0x3a09	0x3a140x6fa
0x7200x3a09	0x3a140x720
0x7d80x3a09	0x3a140x7d8
0x1fab0x3a09	0x3a140x1fab
0x23710x3a09	0x3a140x2371
0x345a0x3a09	0x3a140x345a
0x26a0x396f	0x56700x26a
0x6ae0x396f	0x56700x6ae
0x7200x396f	0x56700x720
0x7d80x396f	0x56700x7d8
0x1dba0x396f	0x56700x1dba
0x23710x396f	0x56700x2371
0x345a0x396f	0x56700x345a
0x8240x394e	0x56450x824
0x380b0x394e	0x56450x380b
0x8240x392c	0x39340x824
0x380b0x392c	0x39340x380b
0x8240x3929	0x106d0x824
0x380b0x3929	0x106d0x380b
0x8240x3924	0x56210x824
0x380b0x3924	0x56210x380b
0x8240x391b	0x39280x824
0x380b0x391b	0x39280x380b
0x8240x38f4	0x38fc0x824
0x380b0x38f4	0x38fc0x380b
0x8240x38d9	0x38e60x824
0x380b0x38d9	0x38e60x380b
0x8240x38ca	0x38d20x824
0x380b0x38ca	0x38d20x380b
0x8240x387e	0x38860x824
0x380b0x387e	0x38860x380b
0x8240x3863	0x38700x824
0x380b0x3863	0x38700x380b
0x8240x3854	0x385c0x824
0x7d80x3783	0x39650x7d8
0x345a0x3783	0x39650x345a
0x7d80x3747	0x374e0x7d8
0x345a0x3747	0x374e0x345a
0x7d80x3737	0x55f60x7d8
0x345a0x3737	0x55f60x345a
0x7d80x3701	0x37090x7d8
0x345a0x3701	0x37090x345a
0x7d80x36e6	0x36f30x7d8
0x345a0x36e6	0x36f30x345a
0x7d80x36d7	0x36df0x7d8
0x345a0x36d7	0x36df0x345a
0x7d80x368b	0x36930x7d8
0x345a0x368b	0x36930x345a
0x7d80x3670	0x367d0x7d8
0x345a0x3670	0x367d0x345a
0x7d80x3661	0x36690x7d8
0x345a0x3661	0x36690x345a
0x7d80x3637	0x55cb0x7d8
0x345a0x3637	0x55cb0x345a
0x7d80x361b	0x36230x7d8
0x345a0x361b	0x36230x345a
0x7d80x3618	0x37460x7d8
0x345a0x3618	0x37460x345a
0x7d80x3614	0x374b0x7d8
0x345a0x3614	0x374b0x345a
0x7d80x360a	0x36120x7d8
0x345a0x360a	0x36120x345a
0x7d80x3607	0x37850x7d8
0x345a0x3607	0x37850x345a
0x7d80x35fd	0x36040x7d8
0x345a0x35fd	0x36040x345a
0x7d80x35ec	0x35fc0x7d8
0x345a0x35ec	0x35fc0x345a
0x7d80x35cf	0x36010x7d8
0x345a0x35cf	0x36010x345a
0x7d80x35a9	0x35b00x7d8
0x345a0x35a9	0x35b00x345a
0x7d80x356c	0x35a60x7d8
0x345a0x356c	0x35a60x345a
0x7d80x3555	0x355d0x7d8
0x345a0x3555	0x355d0x345a
0x7d80x353a	0x35470x7d8
0x345a0x353a	0x35470x345a
0x7d80x352b	0x35330x7d8
0x345a0x352b	0x35330x345a
0x7d80x34e1	0x356b0x7d8
0x345a0x34e1	0x356b0x345a
0x7d80x34ca	0x34d20x7d8
0x345a0x34ca	0x34d20x345a
0x7d80x34af	0x34bc0x7d8
0x345a0x34af	0x34bc0x345a
0x7d80x34a0	0x34a80x7d8
0x7b20x3421	0x34280x7b2
0x2b500x3421	0x34280x2b50
0x7b20x33e3	0x33ea0x7b2
0x2b500x33e3	0x33ea0x2b50
0x7b20x3385	0x55a00x7b2
0x2b500x3385	0x55a00x2b50
0x7b20x3381	0x338e0x7b2
0x2b500x3381	0x338e0x2b50
0x7b20x3346	0x33a80x7b2
0x2b500x3346	0x33a80x2b50
0x7b20x32d6	0x32de0x7b2
0x2b500x32d6	0x32de0x2b50
0x7b20x32a9	0x32b10x7b2
0x2b500x32a9	0x32b10x2b50
0x7b20x3275	0x554a0x7b2
0x2b500x3275	0x554a0x2b50
0x7b20x324b	0x325b0x7b2
0x2b500x324b	0x325b0x2b50
0x7b20x3214	0x321c0x7b2
0x2b500x3214	0x321c0x2b50
0x7b20x31f9	0x32060x7b2
0x2b500x31f9	0x32060x2b50
0x7b20x31ea	0x31f20x7b2
0x2b500x31ea	0x31f20x2b50
0x7b20x3185	0x318d0x7b2
0x2b500x3185	0x318d0x2b50
0x7b20x3178	0x31800x7b2
0x2b500x3178	0x31800x2b50
0x7b20x315d	0x316a0x7b2
0x2b500x315d	0x316a0x2b50
0x7b20x314e	0x31560x7b2
0x2b500x314e	0x31560x2b50
0x7b20x30f4	0x331f0x7b2
0x2b500x30f4	0x331f0x2b50
0x7b20x30b8	0x30c00x7b2
0x2b500x30b8	0x30c00x2b50
0x7b20x308b	0x30930x7b2
0x2b500x308b	0x30930x2b50
0x7b20x3067	0x30f80x7b2
0x2b500x3067	0x30f80x2b50
0x7b20x3058	0x331f0x7b2
0x2b500x3058	0x331f0x2b50
0x7b20x2fea	0x2ff20x7b2
0x2b500x2fea	0x2ff20x2b50
0x7b20x2fcf	0x2fdc0x7b2
0x2b500x2fcf	0x2fdc0x2b50
0x7b20x2fc0	0x2fc80x7b2
0x2b500x2fc0	0x2fc80x2b50
0x7b20x2f68	0x2f700x7b2
0x2b500x2f68	0x2f700x2b50
0x7b20x2f4d	0x2f5a0x7b2
0x2b500x2f4d	0x2f5a0x2b50
0x7b20x2f3e	0x2f460x7b2
0x2b500x2f3e	0x2f460x2b50
0x7b20x2ed9	0x2ee10x7b2
0x2b500x2ed9	0x2ee10x2b50
0x7b20x2ecc	0x2ed40x7b2
0x2b500x2ecc	0x2ed40x2b50
0x7b20x2eb1	0x2ebe0x7b2
0x2b500x2eb1	0x2ebe0x2b50
0x7b20x2ea2	0x2eaa0x7b2
0x2b500x2ea2	0x2eaa0x2b50
0x7b20x2e48	0x30570x7b2
0x2b500x2e48	0x30570x2b50
0x7b20x2def	0x2e4c0x7b2
0x2b500x2def	0x2e4c0x2b50
0x7b20x2de1	0x305c0x7b2
0x2b500x2de1	0x305c0x2b50
0x7b20x2db9	0x2dc10x7b2
0x2b500x2db9	0x2dc10x2b50
0x7b20x2d9e	0x2dab0x7b2
0x2b500x2d9e	0x2dab0x2b50
0x7b20x2d8f	0x2d970x7b2
0x2b500x2d8f	0x2d970x2b50
0x7b20x2d43	0x2d4b0x7b2
0x2b500x2d43	0x2d4b0x2b50
0x7b20x2d28	0x2d350x7b2
0x2b500x2d28	0x2d350x2b50
0x7b20x2d19	0x2d210x7b2
0x2b500x2d19	0x2d210x2b50
0x7b20x2ccb	0x55280x7b2
0x2b500x2ccb	0x55280x2b50
0x7b20x2cc6	0x2ccf0x7b2
0x2b500x2cc6	0x2ccf0x2b50
0x7b20x2c9f	0x2ca60x7b2
0x2b500x2c9f	0x2ca60x2b50
0x7b20x2c62	0x2c9c0x7b2
0x2b500x2c62	0x2c9c0x2b50
0x7b20x2c4b	0x2c530x7b2
0x2b500x2c4b	0x2c530x2b50
0x7b20x2c30	0x2c3d0x7b2
0x2b500x2c30	0x2c3d0x2b50
0x7b20x2c21	0x2c290x7b2
0x2b500x2c21	0x2c290x2b50
0x7b20x2bd7	0x2c610x7b2
0x2b500x2bd7	0x2c610x2b50
0x7b20x2bc0	0x2bc80x7b2
0x2b500x2bc0	0x2bc80x2b50
0x7b20x2ba5	0x2bb20x7b2
0x2b500x2ba5	0x2bb20x2b50
0x7b20x2b96	0x2b9e0x7b2
0x7560x2788	0x55040x756
0x275d0x2788	0x55040x275d
0x7560x2778	0x278c0x756
0x7200x26d4	0x39650x720
0x23710x26d4	0x39650x2371
0x7200x2698	0x269f0x720
0x23710x2698	0x269f0x2371
0x7200x2688	0x54d90x720
0x23710x2688	0x54d90x2371
0x7200x2652	0x265a0x720
0x23710x2652	0x265a0x2371
0x7200x2637	0x26440x720
0x23710x2637	0x26440x2371
0x7200x2628	0x26300x720
0x23710x2628	0x26300x2371
0x7200x25dc	0x25e40x720
0x23710x25dc	0x25e40x2371
0x7200x25c1	0x25ce0x720
0x23710x25c1	0x25ce0x2371
0x7200x25b2	0x25ba0x720
0x23710x25b2	0x25ba0x2371
0x7200x256a	0x54ae0x720
0x23710x256a	0x54ae0x2371
0x7200x2541	0x26970x720
0x23710x2541	0x26970x2371
0x7200x253d	0x269c0x720
0x23710x253d	0x269c0x2371
0x7200x2538	0x26d60x720
0x23710x2538	0x26d60x2371
0x7200x2514	0x251b0x720
0x23710x2514	0x251b0x2371
0x7200x2503	0x25130x720
0x23710x2503	0x25130x2371
0x7200x24e6	0x25180x720
0x23710x24e6	0x25180x2371
0x7200x24c0	0x24c70x720
0x23710x24c0	0x24c70x2371
0x7200x2483	0x24bd0x720
0x23710x2483	0x24bd0x2371
0x7200x246c	0x24740x720
0x23710x246c	0x24740x2371
0x7200x2451	0x245e0x720
0x23710x2451	0x245e0x2371
0x7200x2442	0x244a0x720
0x23710x2442	0x244a0x2371
0x7200x23f8	0x24820x720
0x23710x23f8	0x24820x2371
0x7200x23e1	0x23e90x720
0x23710x23e1	0x23e90x2371
0x7200x23c6	0x23d30x720
0x23710x23c6	0x23d30x2371
0x7200x23b7	0x23bf0x720
0x6fa0x2358	0x54830x6fa
0x1fab0x2358	0x54830x1fab
0x6fa0x234c	0x545f0x6fa
0x1fab0x234c	0x545f0x1fab
0x6fa0x2333	0x54340x6fa
0x1fab0x2333	0x54340x1fab
0x6fa0x232c	0x23430x6fa
0x1fab0x232c	0x23430x1fab
0x6fa0x2328	0x23500x6fa
0x1fab0x2328	0x23500x1fab
0x6fa0x2302	0x54090x6fa
0x1fab0x2302	0x54090x1fab
0x6fa0x22f6	0x53b40x6fa
0x1fab0x22f6	0x53b40x1fab
0x6fa0x22c9	0x53890x6fa
0x1fab0x22c9	0x53890x1fab
0x6fa0x22c2	0x53580x6fa
0x1fab0x22c2	0x53580x1fab
0x6fa0x22be	0x22fa0x6fa
0x1fab0x22be	0x22fa0x1fab
0x6fa0x229e	0x532d0x6fa
0x1fab0x229e	0x532d0x1fab
0x6fa0x2299	0x22ad0x6fa
0x1fab0x2299	0x22ad0x1fab
0x6fa0x2293	0x231b0x6fa
0x1fab0x2293	0x231b0x1fab
0x6fa0x2284	0x228c0x6fa
0x1fab0x2284	0x228c0x1fab
0x6fa0x2269	0x22760x6fa
0x1fab0x2269	0x22760x1fab
0x6fa0x225a	0x22620x6fa
0x1fab0x225a	0x22620x1fab
0x6fa0x220e	0x22160x6fa
0x1fab0x220e	0x22160x1fab
0x6fa0x21f3	0x22000x6fa
0x1fab0x21f3	0x22000x1fab
0x6fa0x21e4	0x21ec0x6fa
0x1fab0x21e4	0x21ec0x1fab
0x6fa0x2183	0x219a0x6fa
0x1fab0x2183	0x219a0x1fab
0x6fa0x217c	0x3a050x6fa
0x1fab0x217c	0x3a050x1fab
0x6fa0x214c	0x21540x6fa
0x1fab0x214c	0x21540x1fab
0x6fa0x2131	0x213e0x6fa
0x1fab0x2131	0x213e0x1fab
0x6fa0x2122	0x212a0x6fa
0x1fab0x2122	0x212a0x1fab
0x6fa0x20d3	0x3a050x6fa
0x1fab0x20d3	0x3a050x1fab
0x6fa0x20a3	0x20ab0x6fa
0x1fab0x20a3	0x20ab0x1fab
0x6fa0x2088	0x20950x6fa
0x1fab0x2088	0x20950x1fab
0x6fa0x2079	0x20810x6fa
0x1fab0x2079	0x20810x1fab
0x6fa0x202b	0x20330x6fa
0x1fab0x202b	0x20330x1fab
0x6fa0x2010	0x201d0x6fa
0x1fab0x2010	0x201d0x1fab
0x6fa0x2001	0x20090x6fa
0x1fab0x2001	0x20090x1fab
0x6fa0x1faf	0x1fb70x6fa
0x6ae0x1eeb	0x39650x6ae
0x1dba0x1eeb	0x39650x1dba
0x6ae0x1ea9	0x1eb10x6ae
0x1dba0x1ea9	0x1eb10x1dba
0x6ae0x1e8e	0x1e9b0x6ae
0x1dba0x1e8e	0x1e9b0x1dba
0x6ae0x1e7f	0x1e870x6ae
0x1dba0x1e7f	0x1e870x1dba
0x6ae0x1e33	0x1e3b0x6ae
0x1dba0x1e33	0x1e3b0x1dba
0x6ae0x1e18	0x1e250x6ae
0x1dba0x1e18	0x1e250x1dba
0x6ae0x1e09	0x1e110x6ae
0x6ae0x1dbd	0x52e50x6ae
0x5dc0x1a01	0x52950x5dc
0x18d10x1a01	0x52950x18d1
0x5dc0x19fb	0x526f0x5dc
0x18d10x19fb	0x526f0x18d1
0x5dc0x19ba	0x19c20x5dc
0x18d10x19ba	0x19c20x18d1
0x5dc0x199f	0x19ac0x5dc
0x18d10x199f	0x19ac0x18d1
0x5dc0x1990	0x19980x5dc
0x18d10x1990	0x19980x18d1
0x5dc0x1944	0x194c0x5dc
0x18d10x1944	0x194c0x18d1
0x5dc0x1929	0x19360x5dc
0x18d10x1929	0x19360x18d1
0x5dc0x191a	0x19220x5dc
0x5b60x18c2	0x52440x5b6
0x17480x18c2	0x52440x1748
0x5b60x18b2	0x18c10x5b6
0x17480x18b2	0x18c10x1748
0x5b60x18ae	0x52190x5b6
0x17480x18ae	0x52190x1748
0x5b60x18a0	0x51f20x5b6
0x17480x18a0	0x51f20x1748
0x5b60x1878	0x51ce0x5b6
0x17480x1878	0x51ce0x1748
0x5b60x1864	0x51a30x5b6
0x17480x1864	0x51a30x1748
0x5b60x1858	0x18730x5b6
0x17480x1858	0x18730x1748
0x5b60x1854	0x187c0x5b6
0x17480x1854	0x187c0x1748
0x5b60x1849	0x18510x5b6
0x17480x1849	0x18510x1748
0x5b60x182e	0x183b0x5b6
0x17480x182e	0x183b0x1748
0x5b60x181f	0x18270x5b6
0x17480x181f	0x18270x1748
0x5b60x17d3	0x17db0x5b6
0x17480x17d3	0x17db0x1748
0x5b60x17b8	0x17c50x5b6
0x17480x17b8	0x17c50x1748
0x5b60x17a9	0x17b10x5b6
0x17480x17a9	0x17b10x1748
0x5b60x1759	0x17610x5b6
0x17480x1759	0x17610x1748
0x5b60x174c	0x17540x5b6
0x5810x172d	0x17350x581
0x5810x16f2	0x172c0x581
0x5810x16db	0x16e30x581
0x5810x16c0	0x16cd0x581
0x5810x16b1	0x16b90x581
0x5810x1667	0x16f10x581
0x5810x1650	0x16580x581
0x5810x1635	0x16420x581
0x5810x1626	0x162e0x581
0x44e0x13ba	0x13c70x44e
0x6780x13ba	0x13c70x678
0x4020x1071	0x50bb0x402
0x8240x1071	0x50bb0x824
0x10190x1071	0x50bb0x1019
0x380b0x1071	0x50bb0x380b
0x4020x1056	0x50900x402
0x10190x1056	0x50900x1019
0x4020x1050	0x106d0x402
0x10190x1050	0x106d0x1019
0x4020x1032	0x506c0x402
0x10190x1032	0x506c0x1019
0x4020x1029	0x10360x402
0x10190x1029	0x10360x1019
0x4020x101d	0x10250x402
0x2b60xa44	0x4feb0x2b6
0x7560xa44	0x4feb0x756
0x9c90xa44	0x4feb0x9c9
0x275d0xa44	0x4feb0x275d
0x2b60xa40	0x4fc00x2b6
0x7560xa40	0x4fc00x756
0x9c90xa40	0x4fc00x9c9
0x275d0xa40	0x4fc00x275d
0x2b60xa3c	0x4f950x2b6
0x7560xa3c	0x4f950x756
0x9c90xa3c	0x4f950x9c9
0x275d0xa3c	0x4f950x275d
0x2b60xa38	0xa6f0x2b6
0x7560xa38	0xa6f0x756
0x9c90xa38	0xa6f0x9c9
0x275d0xa38	0xa6f0x275d
0x2b60xa35	0x4f6a0x2b6
0x7560xa35	0x4f6a0x756
0x9c90xa35	0x4f6a0x9c9
0x275d0xa35	0x4f6a0x275d
0x2b60xa29	0xa880x2b6
0x7560xa29	0xa880x756
0x9c90xa29	0xa880x9c9
0x275d0xa29	0xa880x275d
0x2b60xa1e	0xa260x2b6
0x9c90xa1e	0xa260x9c9
0x2b60x9f4	0x4f460x2b6
0x9c90x9f4	0x4f460x9c9
0x2b60x9e4	0x9f80x2b6
0x396fV0x22970x6fa	0x56700x3965B0x22970x6fa
0x396fV0x22970x1fab	0x56700x3965B0x22970x1fab
0x396fV0x19c20x5dc	0x56700x3965B0x19c20x5dc
0x396fV0x19c20x18d1	0x56700x3965B0x19c20x18d1
0x396fV0x4f950x2b6	0x56700x3965B0x4f950x2b6
0x396fV0x4f950x756	0x56700x3965B0x4f950x756
0x396fV0x4f950x9c9	0x56700x3965B0x4f950x9c9
0x396fV0x4f950x275d	0x56700x3965B0x4f950x275d
0x396fV0x52440x5b6	0x56700x3965B0x52440x5b6
0x396fV0x52440x1748	0x56700x3965B0x52440x1748
0x396fV0x52950x5dc	0x56700x3965B0x52950x5dc
0x396fV0x52950x18d1	0x56700x3965B0x52950x18d1
0x396fV0x53580x6fa	0x56700x3965B0x53580x6fa
0x396fV0x53580x1fab	0x56700x3965B0x53580x1fab
0x396fV0x53d80x6fa	0x56700x3965B0x53d80x6fa
0x396fV0x53d80x1fab	0x56700x3965B0x53d80x1fab
0x3de6V0x17350x581	0x3debB0x17350x581
0x3df2V0x17350x581	0x3e01B0x17350x581
0x3f73V0x17350x581	0x3f7bB0x17350x581
0x40c9V0x17350x581	0x412eB0x17350x581
0x4158V0x17350x581	0x4168B0x17350x581
0x4204V0x17350x581	0x4213B0x17350x581
0x427fV0x17350x581	0x42acB0x17350x581
0x4354V0x17350x581	0x4369B0x17350x581
0x435aV0x17350x581	0x5828B0x17350x581
0x4435V0x17350x581	0x4541B0x17350x581
0x3cb10x466eV0x17350x581	0x45ef0x3cb1B0x17350x581
0x3d09V0x17350x581	0x3d16B0x17350x581
0x3d24V0x17350x581	0x3d2cB0x17350x581
0x3d70V0x17350x581	0x3d78B0x17350x581
0x3d7fV0x17350x581	0x3d8cB0x17350x581
0x3d9aV0x17350x581	0x3da2B0x17350x581
0x3da9V0x17350x581	0x3db1B0x17350x581
0x3dbcV0x17350x581	0x3dc1B0x17350x581
0x3dc4V0x17350x581	0x3dd8B0x17350x581
