0xe2b	0xe4b_0x0	0
0xe2b	0xe4b_0x1	1
0x11e2	0x11fb_0x0	0
0x11e2	0x11fb_0x1	1
0x38c	0x390_0x0	0
0xa2b	0xa36_0x0	0
0xda9	0xdc1_0x0	0
0x398b	0x3990_0x0	0
0xdf6	0xe16_0x0	0
0x39b0	0x39b5_0x0	0
0xe17	0xe1d_0x0	0
0xe4c	0xe7b_0x0	0
0xe7c	0xe81_0x0	0
0x130e	0x134e_0x0	0
0x1b84	0x1ba0_0x0	0
0x3d6b	0x3d70_0x0	0
0x2db	0x2e2_0x0	0
0x4db	0x4e2_0x0	0
0x529	0x530_0x0	0
0x1f780x1ee2	0x1ee20x1f96_0x0	0
0x26230x1ee2	0x1ee20x2634_0x0	0
0x26230x2614	0x26140x2634_0x0	0
0x42ef0x1ee2	0x1ee20x42f4_0x0	0
0x42ef0x2614	0x26140x42f4_0x0	0
0x2055B0x113a	0x2077_0x0V0x113a	0
0x3f56B0x113a	0x3f5b_0x0V0x113a	0
0x1412B0x411	0x141e_0x0V0x411	0
0x141fB0x411	0x1426_0x0V0x411	0
0x861B0x364	0x86c_0x0V0x364	0
0x81dB0x364	0x839_0x0V0x364	0
0x3810B0x364	0x3815_0x0V0x364	0
0x86dB0x364	0x879_0x0V0x364	0
0x87aB0x364	0x888_0x0V0x364	0
0x1acaB0x812B0x364	0x1ad3_0x0V0x812V0x364	0
