0x1df	0x1f5	0x20d	0x20d
0x20f	0x6c7	0x217	0x217
0x233	0x249	0x217	0x217
0x259	0x26f	0x20d	0x20d
0x287	0x72a	0x217	0x217
0x28f	0x2a5	0x20d	0x20d
0x2ac	0x74c	0x2b4	0x2b4
0x2c6	0x2dc	0x2b4	0x2b4
0x2fc	0x312	0x2b4	0x2b4
0x322	0x338	0x20d	0x20d
0x350	0x366	0x20d	0x20d
0x37e	0x394	0x20d	0x20d
0x3a4	0x3ba	0x20d	0x20d
0x3ca	0xc17	0x217	0x217
0x3d2	0x3e8	0x400	0x400
0x414	0x42a	0x217	0x217
0x43a	0x450	0x20d	0x20d
0x460	0xc93	0x217	0x217
0x468	0x47e	0x20d	0x20d
0x494	0x4aa	0x20d	0x20d
0x4c2	0x4d8	0x20d	0x20d
0x4ee	0x504	0x20d	0x20d
0x514	0x52a	0x20d	0x20d
0x54c	0x562	0x217	0x217
0x57a	0x590	0x20d	0x20d
0x5a0	0x5b6	0x20d	0x20d
0x5cc	0x1062	0x217	0x217
0x5d4	0x1071	0x2b4	0x2b4
0x5dc	0x5f2	0x20d	0x20d
0x61a	0x630	0x20d	0x20d
0x640	0x1222	0x648	0x648
0x6f1	0x129e	0x6f9	0x6f9
0x73f	0x129e	0x747	0x747
0xa0d	0x1222	0xa15	0xa15
0xa98	0x1222	0xaa0	0xaa0
0xbc3	0x129e	0xbcb	0xbcb
0xbed	0x129e	0xbf5	0xbf5
0xc61	0x129e	0xc69	0xc69
0xd1d	0x12f4	0xd2a	0xd2a
0xd44	0x1398	0xd79	0xd79
0xdf2	0x1398	0xe0a	0xe0a
0xe10	0x1398	0xe24	0xe24
0xe7d	0x129e	0xe85	0xe85
0xeb9	0x1222	0xec1	0xec1
0xec1	0x1398	0xed5	0xed5
0xed9	0x129e	0xee1	0xee1
0xf03	0x1222	0xf0b	0xf0b
0xf6e	0x129e	0xf76	0xf76
0x1088	0x13ea	0x1090	0x1090
0x119a	0x1222	0x11a2	0x11a2
0x1398	0x13f0	0x121d	0x121d
0x13f0	0x14a1	0x1445	0x1445
0x14a1	0x14b8	0x14b0	0x14b0
0x14b8	0x1663	0x14c3	0x14c3
