0x0	0x0
0x1f	0x1a
0x4	0x0
0xf	0xc
0x2	0x0
0x5	0x0
0x7	0x0
0x8	0x0
0xc	0xc
0x12	0x10
0x14	0x10
0x15	0x10
0x1a	0x1a
0x1c	0x1a
0x1d	0x1a
0x21	0x1a
0x26	0x1a
0x27	0x1a
0x2c	0x2b
0x31	0x2b
0x32	0x2b
0x37	0x36
0x3c	0x36
0x42	0x41
0x47	0x41
0x4d	0x4c
0x52	0x4c
0x58	0x57
0x5d	0x57
0x62	0x62
0x68	0x66
0x6d	0x66
0x73	0x72
0x78	0x72
0x7e	0x7d
0x83	0x7d
0x88	0x88
0x8e	0x8c
0x93	0x8c
0x99	0x98
0x9e	0x98
0xa4	0xa3
0xa9	0xa3
0xaf	0xae
0xb4	0xae
0xba	0xb9
0xbf	0xb9
0xc5	0xc4
0xca	0xc4
0xd0	0xcf
0xd5	0xd4
0xd8	0xd4
0xdd	0xdc
0xdf	0xdc
0xe0	0xdc
0xe5	0xdc
0xea	0xe9
0xec	0xe9
0xef	0xe9
0xf3	0xf2
0xf6	0xf2
0xf9	0xf2
0xfa	0xf2
0xfc	0xf2
0xfe	0xf2
0x103	0xf2
0x108	0x107
0x10d	0x10c
0x10f	0x10c
0x110	0x10c
0x115	0x10c
0x11a	0x119
0x11c	0x119
0x11f	0x119
0x123	0x122
0x126	0x122
0x12b	0x12a
0x12d	0x12a
0x12e	0x12a
0x133	0x12a
0x138	0x137
0x13a	0x137
0x13d	0x137
0x141	0x140
0x144	0x140
0x147	0x140
0x148	0x140
0x14a	0x140
0x14c	0x140
0x151	0x140
0x156	0x155
0x15d	0x15c
0x160	0x15c
0x163	0x15c
0x164	0x15c
0x166	0x15c
0x168	0x15c
0x16d	0x15c
0x172	0x171
0x177	0x176
0x179	0x176
0x17a	0x176
0x17f	0x176
0x184	0x183
0x186	0x183
0x189	0x183
0x18d	0x18c
0x190	0x18c
0x195	0x194
0x197	0x194
0x198	0x194
0x19d	0x194
0x1a2	0x1a1
0x1a4	0x1a1
0x1a7	0x1a1
0x1ab	0x1aa
0x1ae	0x1aa
0x1b1	0x1aa
0x1b2	0x1aa
0x1b4	0x1aa
0x1b6	0x1aa
0x1bb	0x1aa
0x1c0	0x1bf
0x1c5	0x1c4
0x1c7	0x1c4
0x1c8	0x1c4
0x1cd	0x1c4
0x1d2	0x1d1
0x1d4	0x1d1
0x1d7	0x1d1
0x1db	0x1da
0x1de	0x1da
0x1e1	0x1da
0x1e2	0x1da
0x1e4	0x1da
0x1e6	0x1da
0x1eb	0x1da
0x1f0	0x1ef
0x1f5	0x1f4
0x1f7	0x1f4
0x1f8	0x1f4
0x1fd	0x1f4
0x202	0x201
0x204	0x201
0x207	0x201
0x20b	0x20a
0x20e	0x20a
0x211	0x20a
0x212	0x20a
0x214	0x20a
0x216	0x20a
0x21b	0x20a
0x220	0x21f
0x227	0x226
0x22a	0x226
0x22f	0x22e
0x231	0x22e
0x232	0x22e
0x237	0x22e
0x23c	0x23b
0x23e	0x23b
0x241	0x23b
0x245	0x244
0x248	0x244
0x24b	0x244
0x24c	0x244
0x24e	0x244
0x250	0x244
0x255	0x244
0x25a	0x259
0x25f	0x25e
0x261	0x25e
0x262	0x25e
0x267	0x25e
0x26c	0x26b
0x26e	0x26b
0x271	0x26b
0x275	0x274
0x278	0x274
0x27b	0x274
0x27c	0x274
0x27e	0x274
0x280	0x274
0x285	0x274
0x28a	0x289
0x28f	0x28e
0x291	0x28e
0x292	0x28e
0x297	0x28e
0x29c	0x29b
0x29e	0x29b
0x2a1	0x29b
0x2a5	0x2a4
0x2a8	0x2a4
0x2ab	0x2a4
0x2ac	0x2a4
0x2ae	0x2a4
0x2b0	0x2a4
0x2b5	0x2a4
0x2ba	0x2b9
0x2bf	0x2be
0x2c1	0x2be
0x2c2	0x2be
0x2c7	0x2be
0x2cc	0x2cb
0x2ce	0x2cb
0x2d1	0x2cb
0x2d5	0x2d4
0x2d7	0x2d4
0x2d9	0x2d4
0x2db	0x2d4
0x2dd	0x2d4
0x2de	0x2d4
0x2e2	0x2d4
0x2e6	0x2d4
0x2e8	0x2d4
0x2e9	0x2d4
0x312	0x311
0x314	0x311
0x317	0x311
0x31a	0x311
0x321	0x31e
0x326	0x325
0x330	0x32f
0x332	0x32f
0x334	0x32f
0x461	0x460
0x463	0x460
0x469	0x460
0x46e	0x46d
0x470	0x46d
0x472	0x46d
0x475	0x46d
0x48a	0x46d
0x48b	0x46d
0x4a0	0x46d
0x4a3	0x46d
0x4a5	0x46d
0x4a9	0x46d
0x4ab	0x46d
0x4ac	0x46d
0x4ae	0x46d
0x4af	0x46d
0x4b1	0x46d
0x4b4	0x46d
0x4b9	0x4b8
0x4ce	0x4b8
0x4cf	0x4b8
0x4e4	0x4b8
0x4e7	0x4b8
0x4e9	0x4b8
0x4ed	0x4b8
0x4ef	0x4b8
0x4f0	0x4b8
0x4f2	0x4b8
0x4f3	0x4b8
0x4f8	0x4b8
0x4f9	0x4b8
0x4fa	0x4b8
0x4fe	0x4fe
0x500	0x4fe
0x501	0x4fe
0x524	0x4fe
0x526	0x4fe
0x527	0x4fe
0x52b	0x4fe
0x530	0x52f
0x532	0x52f
0x535	0x52f
0x539	0x538
0x53d	0x538
0x540	0x538
0x547	0x544
0x54c	0x544
0x551	0x550
0x556	0x555
0x562	0x561
0x564	0x561
0x56b	0x56a
0x56d	0x56a
0x570	0x56a
0x573	0x56a
0x57a	0x577
0x57c	0x577
0x57e	0x577
0x581	0x577
0x586	0x585
0x59b	0x585
0x59c	0x585
0x5b1	0x585
0x5b4	0x585
0x5b6	0x585
0x5ba	0x585
0x5bc	0x585
0x5bd	0x585
0x5bf	0x585
0x5c0	0x585
0x5c3	0x585
0x5d8	0x585
0x5d9	0x585
0x5ee	0x585
0x5f1	0x585
0x5f3	0x585
0x5f7	0x585
0x5f9	0x585
0x5fa	0x585
0x5fc	0x585
0x5fd	0x585
0x5fe	0x585
0x603	0x585
0x608	0x607
0x60d	0x60c
0x617	0x616
0x619	0x616
0x61b	0x616
0x61e	0x616
0x633	0x616
0x634	0x616
0x649	0x616
0x64c	0x616
0x64e	0x616
0x652	0x616
0x654	0x616
0x655	0x616
0x657	0x616
0x658	0x616
0x772	0x771
0x774	0x771
0x776	0x771
0x778	0x771
0x77a	0x771
0x77b	0x771
0x77f	0x771
0x783	0x771
0x785	0x771
0x786	0x771
0x7af	0x7ae
0x7b2	0x7ae
0x7b4	0x7ae
0x7b6	0x7ae
0x7b9	0x7ae
0x7be	0x7bd
0x7d3	0x7bd
0x7d4	0x7bd
0x7e9	0x7bd
0x7ec	0x7bd
0x7ee	0x7bd
0x7f2	0x7bd
0x7f4	0x7bd
0x7f5	0x7bd
0x7f7	0x7bd
0x7f8	0x7bd
0x7fb	0x7bd
0x810	0x7bd
0x811	0x7bd
0x826	0x7bd
0x829	0x7bd
