0x0	0x0	0
0x1f	0x1f	0
0x2	0x2	0
0x5	0x5	0
0x7	0x7	0
0x8	0x8	0
0xb	0xb	0
0x11	0x11	0
0x13	0x13	0
0x14	0x14	0
0x18	0x18	0
0x1a	0x1a	0
0x1b	0x1b	0
0x1d	0x1d	0
0x24	0x24	0
0x29	0x29	0
0x2e	0x2e	0
0x30	0x30	0
0x113	0x113	0
0x115	0x115	0
0x118	0x118	0
0x11b	0x11b	0
0x50S0x2d	0x50V0x2d	0
0x52S0x2d	0x52V0x2d	0
0x53S0x2d	0x53V0x2d	0
0x57S0x2d	0x57V0x2d	0
0x59S0x2d	0x59V0x2d	0
0x5cS0x2d	0x5cV0x2d	0
0x5eS0x2d	0x5eV0x2d	0
0x61S0x2d	0x61V0x2d	0
0x63S0x2d	0x63V0x2d	0
0x65S0x2d	0x65V0x2d	0
0x68S0x2d	0x68V0x2d	0
0x6aS0x2d	0x6aV0x2d	0
0x79S0x2d	0x79V0x2d	0
0x7bS0x2d	0x7bV0x2d	0
0x7cS0x2d	0x7cV0x2d	0
0x7fS0x2d	0x7fV0x2d	0
0x81S0x2d	0x81V0x2d	0
0x83S0x2d	0x83V0x2d	0
0xb1S0x2d	0xb1V0x2d	0
0xb3S0x2d	0xb3V0x2d	0
0xb4S0x2d	0xb4V0x2d	0
0xb8S0x2d	0xb8V0x2d	0
0xbaS0x2d	0xbaV0x2d	0
0xbdS0x2d	0xbdV0x2d	0
0xbfS0x2d	0xbfV0x2d	0
0xc2S0x2d	0xc2V0x2d	0
0xc4S0x2d	0xc4V0x2d	0
0xc6S0x2d	0xc6V0x2d	0
0xc9S0x2d	0xc9V0x2d	0
0xcbS0x2d	0xcbV0x2d	0
0xe0S0x2d	0xe0V0x2d	0
0xe2S0x2d	0xe2V0x2d	0
0xe3S0x2d	0xe3V0x2d	0
0xe6S0x2d	0xe6V0x2d	0
0xe8S0x2d	0xe8V0x2d	0
0xeaS0x2d	0xeaV0x2d	0
0xebS0x2d	0xebV0x2d	0
0x36S0x2d	0x36V0x2d	0
0x4bS0x2d	0x4bV0x2d	0
0x4cS0x2d	0x4cV0x2d	0
0x4dS0x2d	0x4dV0x2d	0
0x8eS0x2d	0x8eV0x2d	0
0x90S0x2d	0x90V0x2d	0
0x91S0x2d	0x91V0x2d	0
0x94S0x2d	0x94V0x2d	0
0x96S0x2d	0x96V0x2d	0
0x98S0x2d	0x98V0x2d	0
0x99S0x2d	0x99V0x2d	0
0x9cS0x2d	0x9cV0x2d	0
0xa5S0x2d	0xa5V0x2d	0
0xaeS0x2d	0xaeV0x2d	0
0x85S0x2d	0x85V0x2d	0
0x87S0x2d	0x87V0x2d	0
0x8aS0x2d	0x8aV0x2d	0
0x84_0x0S0x2d	0x84_0x0V0x2d	0
