0x40	MSTORE
0x0	CONST
0x4	MSTORE
0x2	CONST
0x5	CALLVALUE
0x7	ISZERO
0x8	CONST
0xd	CONST
0x13	CONST
0x15	MLOAD
0x16	CONST
0x1a	CODESIZE
0x1b	SUB
0x1d	CONST
0x24	ADD
0x25	CONST
0x2a	CONST
0x2f	CONST
0x37	CONST
0x39	MLOAD
0x3b	CONST
0x3d	ADD
0x3e	CONST
0x42	CONST
0x49	CONST
0x4b	CONST
0x4d	MLOAD
0x4e	CONST
0x53	CONST
0x59	CONST
0x5b	MLOAD
0x5f	SUB
0x61	SHA3
0x62	SUB
0x63	CONST
0x66	MLOAD
0x67	CONST
0x69	CONST
0x73	EQ
0x74	CONST
0x7b	CONST
0x80	CONST
0x82	CONST
0x84	CONST
0x86	SHL
0x87	SUB
0x88	CONST
0x8c	AND
0x90	MLOAD
0x91	ISZERO
0x92	CONST
0x97	CONST
0x9a	CONST
0x9c	CONST
0x9e	CONST
0xa0	SHL
0xa1	SUB
0xa2	AND
0xa4	CONST
0xa6	MLOAD
0xa7	CONST
0xad	CONST
0xb3	CONST
0xb5	CONST
0xb7	MLOAD
0xba	SUB
0xbd	GAS
0xbe	DELEGATECALL
0xc2	RETURNDATASIZE
0xc4	CONST
0xc7	EQ
0xc8	CONST
0xcd	CONST
0xcf	MLOAD
0xd2	CONST
0xd4	NOT
0xd5	CONST
0xd7	RETURNDATASIZE
0xd8	ADD
0xd9	AND
0xdb	ADD
0xdc	CONST
0xdf	RETURNDATASIZE
0xe2	RETURNDATASIZE
0xe3	CONST
0xe5	CONST
0xe8	ADD
0xea	CONST
0xf0	CONST
0xfa	CONST
0xff	CONST
0x108	CONST
0x10a	CONST
0x10c	MLOAD
0x10d	CONST
0x112	CONST
0x118	CONST
0x11a	MLOAD
0x11e	SUB
0x120	SHA3
0x121	SUB
0x122	CONST
0x125	MLOAD
0x126	CONST
0x128	CONST
0x132	EQ
0x133	CONST
0x13a	CONST
0x13f	CONST
0x141	CONST
0x143	CONST
0x145	SHL
0x146	SUB
0x147	CONST
0x14b	AND
0x153	CONST
0x159	CONST
0x15e	CONST
0x162	CONST
0x164	SHL
0x165	CONST
0x169	OR
0x16a	CONST
0x16c	SHR
0x16f	CONST
0x174	CONST
0x176	MLOAD
0x177	CONST
0x17b	CONST
0x17d	SHL
0x180	CONST
0x182	ADD
0x183	CONST
0x188	CONST
0x18e	CONST
0x190	MLOAD
0x193	SUB
0x197	CONST
0x19a	MLOAD
0x19b	CONST
0x19d	CONST
0x1aa	CONST
0x1ad	MLOAD
0x1ae	CONST
0x1b0	CONST
0x1bd	EXTCODESIZE
0x1be	ISZERO
0x1bf	ISZERO
0x3d3	CONST
0x3d7	CONST
0x3db	CONST
0x3de	CONST
0xce4	CONST
0xcec	CONST
0xcf1	CONST
0xcf6	CONST
0x350S0x174	CONST
0x356S0x174	ADD
0x357S0x174	CONST
0x35cS0x174	CONST
0x294S0x174	CONST
0x2b7S0x174	CONST
0x2d8S0x174	CONST
0x2dbS0x174	ADD
