0x189	0x6d9	0x35e8	0x35e8
0x1bd	0x6e8	0x3623	0x3623
0x1e9	0x6f1	0x3656	0x3656
0x201	0x700	0x3691	0x3691
0x219	0x3707	0x36cc	0x36cc
0x231	0x24a	0x3735	0x3735
0x27a	0x293	0x3756	0x3756
0x2b1	0xb21	0x2bc	0x2bc
0x2db	0x2f4	0x3777	0x3777
0x312	0x32b	0x3798	0x3798
0x34f	0xd6b	0x37cb	0x37cb
0x35a	0x372	0x3806	0x3806
0x398	0x10bc	0x3827	0x3827
0x3a3	0x3bb	0x3862	0x3862
0x45c	0x475	0x3883	0x3883
0x48a	0x13a2	0x38be	0x38be
0x4a2	0x13b1	0x38f9	0x38f9
0x4ba	0x4d3	0x3934	0x3934
0x4f1	0x50a	0x3955	0x3955
0x528	0x541	0x3988	0x3988
0x567	0x580	0x39a9	0x39a9
0x59e	0x5b7	0x5c8	0x5c8
0x68b	0x6a4	0x39dc	0x39dc
0x6ce	0x19ad	0x39fd	0x39fd
0x793	0x19bc	0x7aa	0x7aa
0x7aa	0x7ea	0x844	0x844
0x816	0x1a1e	0x3a38	0x3a38
0x943	0x1ac7	0x96c	0x96c
0xb13	0x1b0b	0x3a5e	0x3a5e
0xd08	0x1ac7	0xd2d	0xd2d
0xdef	0x1a1e	0xe0a	0xe11
0xdef	0x1a1e	0xe11	0xe11
0xdef	0x1a1e	0x3a80	0xe11
0xe11	0x1a83	0xe2d	0xe2d
0xe70	0x1a83	0xe91	0xe99
0xe70	0x1a83	0xe99	0xe99
0xedc	0x1ac7	0xef8	0xef8
0xfd3	0x1ac7	0x1010	0x1010
0xfd3	0x1ac7	0x3aa6	0x1010
0x1010	0x1ac7	0x1057	0x1057
0x11e5	0x2017	0x11f6	0x11f6
0x1224	0x2025	0x12aa	0x12aa
0x12aa	0x1a83	0x12c4	0x12c4
0x1307	0x1a83	0x1328	0x1330
0x1307	0x1a83	0x1330	0x1330
0x13d1	0x1c57	0x3ae5	0x3ae5
0x1599	0x15d9	0x169e	0x169e
0x1605	0x1669	0x3b07	0x3b07
0x169e	0x1ac7	0x16c9	0x16c9
0x1919	0x1ac7	0x1929	0x1929
0x1919	0x1ac7	0x3b9d	0x1929
0x1929	0x1bfc	0x1971	0x1971
0x19bc	0x1c66	0x1a18	0x1a18
0x1a83	0x1d22	0x3c02	0x3c02
0x1ac7	0x1dc9	0x3c28	0x3c28
0x1c66	0x1e26	0x1cbd	0x1cbd
0x1e26	0x1e3f	0x1e37	0x1e37
0x1e82	0x1fa6	0x1e8d	0x1e8d
0x1f89	0x1fac	0x1f9b	0x1f9b
0x2098	0x20aa	0x3ce2	0x3ce2
