0x1ea	0x741	0x1f2	0x1f2
0x267	0x27d	0x251b	0x251b
0x2a7	0x2bd	0x254e	0x254e
0x3db	0x961	0x256f	0x256f
0x3f5	0x40b	0x25a0	0x25a0
0x42b	0x9c9	0x25d3	0x25d3
0x433	0x9ed	0x43b	0x43b
0x451	0x9f6	0x2604	0x2604
0x459	0x46f	0x2635	0x2635
0x485	0xa56	0x2668	0x2668
0x48d	0x4a3	0x2689	0x2689
0x4b9	0x4cf	0x26bc	0x26bc
0x4d6	0x4ec	0x26dd	0x26dd
0x4fc	0x512	0x2710	0x2710
0x52a	0xd93	0x2731	0x2731
0x532	0xd9d	0x2764	0x2764
0x53a	0x550	0x2785	0x2785
0x560	0x576	0x27b6	0x27b6
0x58c	0x5a2	0x27d7	0x27d7
0x5b2	0xdeb	0x2808	0x2808
0x5ba	0x5d0	0x2829	0x2829
0x5e0	0xf35	0x284a	0x284a
0x5e8	0xffe	0x1f2	0x1f2
0x5f0	0x606	0x286b	0x286b
0x616	0x10ae	0x288c	0x288c
0x61e	0x634	0x28ad	0x28ad
0x64a	0x660	0x28e0	0x28e0
0x676	0x68c	0x2913	0x2913
0x69c	0x6b2	0x2946	0x2946
0x6c2	0x6d8	0x2967	0x2967
0x713	0x729	0x2988	0x2988
0x827	0x149f	0x29b9	0x29b9
0x896	0x14b3	0x89e	0x89e
0x912	0x2043	0x925	0x925
0x925	0x2043	0x939	0x939
0x9b6	0x14b9	0x9c1	0x9c1
0xa4c	0x1546	0x29df	0x29df
0xa56	0x159a	0xa66	0xa66
0xa56	0x159a	0x2a05	0xa66
0xaf0	0x159a	0x2a29	0x2a29
0xb41	0x159a	0xb53	0xb53
0xb41	0x159a	0x2a65	0xb53
0xb8e	0x159e	0x2a89	0x2a89
0xba1	0x159a	0xbac	0x2ab1
0xba1	0x159a	0x2ab1	0x2ab1
0xbb5	0x178c	0x2ad3	0x2ad3
0xc2d	0x14b3	0xc35	0xc35
0xca9	0xdeb	0xcb1	0xcb1
0xd9d	0x159a	0xda8	0x2af8
0xd9d	0x159a	0x2af8	0x2af8
0xdca	0x183c	0x2b19	0x2b19
0xe49	0x14b3	0xe51	0xe51
0xee6	0x159a	0xef1	0xef1
0xee6	0x159a	0x2b5e	0xef1
0xf2c	0x1890	0x2b82	0x2b82
0xf35	0x159a	0xf40	0xf40
0xf35	0x159a	0x2ba4	0xf40
0xfc7	0x159a	0x2bc8	0x2bc8
0x105f	0x159a	0x106a	0x106a
0x105f	0x159a	0x2c04	0x106a
0x10a5	0x18d9	0x2c28	0x2c28
0x10ae	0x159a	0x10b9	0x2c4a
0x10ae	0x159a	0x2c4a	0x2c4a
0x110d	0x1969	0x2c6b	0x2c6b
0x1166	0x19d7	0x2c91	0x2c91
0x1170	0x178c	0x2cb7	0x2cb7
0x11e1	0x14b3	0x11e9	0x11e9
0x125d	0x19eb	0x1266	0x1266
0x145e	0x1aee	0x1469	0x1469
0x149f	0x159a	0x14ac	0x2cff
0x149f	0x159a	0x2cff	0x2cff
0x14b9	0x1bda	0x14c6	0x14c6
0x14c6	0x159a	0x14d2	0x153c
0x14c6	0x159a	0x153c	0x153c
0x14d2	0x159a	0x2d27	0x2d27
0x14d2	0x159a	0x2d4b	0x2d27
0x1546	0x159a	0x1553	0x2d91
0x1546	0x159a	0x2d91	0x2d91
0x1553	0x159a	0x1564	0x2db9
0x1553	0x159a	0x2db9	0x2db9
0x15f9	0x1dcf	0x160c	0x160c
0x160c	0x1dcf	0x1638	0x1638
0x16d5	0x1d38	0x1718	0x1718
0x1718	0x1e29	0x1744	0x1744
0x17f3	0x1e6b	0x1805	0x1805
0x183c	0x1690	0x1846	0x1846
0x1846	0x159a	0x1852	0x2ddd
0x1846	0x159a	0x2ddd	0x2ddd
0x1852	0x159a	0x2e00	0x2e00
0x1852	0x159a	0x2e24	0x2e00
0x1890	0x1ed2	0x18a2	0x18a2
0x18d9	0x1ed2	0x18ea	0x18ea
0x1921	0x1e6b	0x1932	0x1932
0x1969	0x159a	0x1976	0x2e6a
0x1969	0x159a	0x2e6a	0x2e6a
0x1976	0x159a	0x19a0	0x2e92
0x1976	0x159a	0x2e92	0x2e92
0x19d7	0x159a	0x19e4	0x2eb6
0x19d7	0x159a	0x2eb6	0x2eb6
0x1a49	0x14b3	0x1a51	0x1a51
0x1ac5	0x1f53	0x1ace	0x1ace
0x1c64	0x1d38	0x1ca7	0x1ca7
0x1ca7	0x1dcf	0x1cdc	0x1cdc
0x1e29	0x1d38	0x2f27	0x2f27
0x1e6b	0x178c	0x1e75	0x1e75
0x1ed2	0x178c	0x1edc	0x1edc
0x1fb1	0x14b3	0x1fb9	0x1fb9
0x202d	0xbb5	0x2036	0x2036
0x203b	0x1890	0x1266	0x1266
0x20b1	0x20c1	0x2f4d	0x2f4d
